"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"147" 8 3 1980 7 -1 -0.288495930975662 5.55583350745538 26.5572646795037 7.03812611385027 0 -1.31164454660675 4.78729727116955 0.91719958066884 -0.0138451839439776 0.0354541996426875 -0.0739273901165959 0.922749833816006 0.0100956659767342 0.0236066698976626 -0.00105153527483551 12 3 2.80537836411609 0.918392639292623 0.426291510336609 0.62226382160372 0.302111568432805 0.969432269149217 0.0216467963465917 0.0109482123450881 0 30.3997903884834 30.3997903884834 0 0 "R.WET" -1 -0.468159692815957 -0.533333333333333 -0.379321852649288 -1.2 -0.334881243062375 105 3 758
"148" 8 4 1983 5 -0.249999999999997 -0.0347356957508526 2.97807288371748 20.7953584280739 6.30594831469565 0 -3.55209552679303 4.63179304378062 1.1303168396193 -0.2028189147723 0.029034751510879 -0.156482433890183 1.13952593436427 0.012071845653094 0.0318149224569137 -0.00263240971804231 7 1 1.76287915567282 0.601637920295964 0.337714058858349 0.359736198321154 0.130191220397501 0.982231410952545 0.0148796091938634 0.00547383727013847 0 22.4130645706238 22.4130645706238 0 0 "R.WET" 1 -0.0479194403657873 0.8 0.00531234001698071 0.1 -0.0262652817561872 105 3 758
"149" 8 5 1984 1 -0.666666666666667 -0.0473127902278706 4.43411901743133 -3.51741910062199 0.621912535678684 2.55194619050439 -0.183670770588074 0.443452847627315 1.07341789726996 -0.11724007043168 0.0197716634510477 0.28246069675178 1.06835157377636 0.00803623345493458 0.0186510634959851 0.000542317748135957 2 1 1.45671767810026 0.0334566583717952 0.511828715005269 0.476434243389202 0.202819126900314 0.957161075295119 0.0302703146079892 0.0114871141093178 0 20.93416437985 20.93416437985 0 0 "R.WET" -1 -0.20075526416361 -1 -0.238768034372966 -0.85 -0.0939209691731853 105 3 758
"150" 8 6 1984 1 1 -0.0820029648348385 2.57980038701554 -6.80574243886863 0.557311284108989 1.70272936825851 -0.89028457154335 0.403746787952692 1.12352857147762 -0.356630763017835 0.0174164001919958 0.327558361107549 1.12050764869737 0.00811105268769328 0.0188110260741479 -0.00260148317852663 3 1 1.45386807387863 0.663077739659136 0.585262132728956 0.375254173536376 0.0653803851849681 0.96074139666746 0.0291100044137704 0.00426740295743475 0 13.3041415338772 13.3041415338772 0 0 "R.WET" 1 -0.261678371904551 -0.2 -0.146598271151556 -0.6 -0.190228645108059 105 3 758
"151" 8 7 1986 6 -1.00000000000001 0.175640973745884 4.5584866021965 20.2796489168042 5.82596505280105 0 -2.02974204056169 4.22699735355315 1.10659712505034 -0.204038116292835 0.0415834216036972 0.0865845877605038 1.10785193261133 0.010468851754888 0.0241008055483938 -0.000905717948440645 12 2 3.29323060686016 0.735042081452563 0.329886832655924 0.420524041084175 0.184402695454084 0.968630105398576 0.0074866324742585 0.00397789528562267 0 54.8679546560162 54.8679546560162 0 0 "R.WET" 0 0.176257945158103 0.700000000000034 0.0736469393484746 0.850000000000017 0.062193398797413 105 3 758
"152" 8 8 1986 11 3.56593406593407 0.0354038516937333 1.86073168647891 1.93873809906816 0.952538214043954 -6.19414450663055e-20 -0.3590818037657 0.679650360399801 1.06699969401482 -0.160960796078138 0.0193833688425689 0.188922721304482 1.06528188018288 0.00910844631901498 0.0206682084440193 0.000481719216333639 14 3 1.8328654353562 0.588476329394721 0.414328793671515 0.403922797426615 0.162588070206175 0.958963723270748 0.0263693475152376 0.00848935050554593 0 32.2683708384786 32.2683708384786 0 0 "R.WET" 2 0.124063786379693 1.64285714285701 0.159499848542236 1.19642857142851 0.133099549221035 105 3 758
"153" 8 9 1987 11 -0.557692307692327 0.0691410498762288 3.67373259108649 2.98555518020816 0.74171098407138 0.0780678600552573 0.801224750548253 0.55202136170949 1.21252378977599 -0.074996028863723 0.0324722712926889 0.301835813048843 1.20474348087424 0.00933634094477683 0.0211974725138886 0.000224466984315188 20 10 3.34657519788918 0.778782914671338 0.216768285539253 0.437573778659078 0.221782838980081 0.956952183001274 0.0189250234693118 0.00689403554878083 0.299469309359818 91.6548339870408 89.5307860618643 2.12404792517655 0 "R.WET" -1.5384615384615 -0.481205135956813 -0.9230769230768 -0.295921522931217 -0.4615384615384 -0.186353051612196 105 3 758
"154" 8 10 1989 3 -1.33673469387755 0.177814232930463 1.56530766834493 11.5439410427549 3.34153572151311 6.27792270956888e-20 -2.07503742694064 2.29745142746266 0.970649452718635 -0.0797062120782203 0.0136407794689234 -0.0149034342192238 0.976288577441655 0.00995624686647679 0.0235642140687514 -0.000419913623683261 14 2 2.67384063324538 0.502355294155008 0.361725114895926 0.550272134089672 0.271268472006158 0.978396024540421 0.018809046108224 0.00897805596853395 0 21.5160941353458 21.5160941353458 0 0 "R.WET" -1 0.245410896920616 -1 0.263879396588874 -1 0.274936300608503 105 3 758
"155" 8 11 1990 4 -3.04583333333334 0.241502121690258 2.29110470337845 15.0533387268392 4.78091434569839 -0.000350211369150308 -2.24527309432542 3.20479015158559 0.901104887997714 -0.0867517506336805 0.0156852386360154 -0.0516312617538635 0.907852135796317 0.00978142957432531 0.0228603730119377 -0.000495370171815128 20 10 1.40485488126649 0.804906935299509 0.22260054499941 0.33326108876882 0.291986678082464 0.965679908591399 0.0253767412683444 0.0115037834801974 0.408400485187013 33.6020946480561 32.6049063499096 0.997188298146471 0 "R.WET" -4.33333333333333 0.199123394188944 -3.66666666666667 0.162173070224568 -2.53333333333333 0.148543927497893 105 3 758
"156" 8 12 1992 3 -0.972222222222237 0.229533934686405 7.19296079196057 5.78120980886785 2.4452523648129 0.0571776048756026 1.87331290615787 1.82390948341613 1.21512863027872 0.0518310799808709 0.0662977703987148 0.332413284079236 1.20493301337931 0.00921858713104849 0.0202502629877867 0.00235368145805536 18 4 8.30306279683377 0.720790863553437 0.351736015658413 0.425441227033996 0.112840062531997 0.962168423984799 0.0238836343227419 0.00460501322886238 0 64.5224844369642 64.5224844369642 0 0 "R.WET" 1 0.562651859839237 1.8 0.457853201647687 2.8 0.420405887022215 105 3 758
"157" 8 13 1992 12 -1.62268518518513 0.114648598584563 6.58602182103141 5.82658095953668 0.767051322290197 0.0395434498869995 0.989388741818289 0.636211142226017 1.68042806170675 -0.082901817548477 0.0978473426230113 0.873345332279184 1.67763689311482 0.0087451388041247 0.0182724968567865 -0.00429681300737149 24 14 7.12378258575198 1.01182434593524 0.151288005382396 0.406850437939819 0.194830936196606 0.983709278232504 0.0208479045742658 0.00511519106874023 0.14047120725366 136.969174225876 131.788460056615 5.18071416926062 0 "R.WET" 1 0.0274082231761031 0.2 0.0855843151043617 -0.8 0.0322217943258308 105 3 758
"158" 8 14 1993 1 -2.23333333333333 0.129340282253475 1.37343423099621 8.14883688277716 1.14464878758027 0 -1.18962616382763 0.864020549753841 1.25102882872742 -0.0119505884978352 0.0136069198767831 0.315499157370904 1.25522741815349 0.00991757012850693 0.0216297247741822 0.000839572892944324 10 2 1.70463324538259 0.443244645193479 0.446823150455109 0.712389054715395 0.52290071715836 0.994566228962196 0.0131516968468429 0.00629536426362943 0 21.0608749674699 21.0608749674699 0 0 "R.WET" -0.666666666666667 0.379885901984985 0.600000000000056 0.625089262395848 0.633333333333285 0.493622371184962 105 3 758
"159" 8 15 1993 4 0.333333333333332 0.415590292588294 1.87715175215869 12.2112031193451 3.43881641753154 -0.00146847209735516 -1.38782729698409 2.20710086556815 0.774798403298023 -0.0751092119410963 0.010791533603694 -0.185532301947404 0.776969492556598 0.00997552129902019 0.0225064483227425 0.000413783878661391 4 2 1.12206015831135 0.704502674563965 0.484156639580221 0.594908476894661 0.455814085834551 0.963443282600443 0.0211917975295301 0.0147991751890095 1.03566349378759 12.840003307409 12.3554520512102 0.484551256198726 0 "R.WET" -1.33333333333333 0.326073727839956 -2.66666666666667 0.268032763072247 -2.83333333333333 0.291209923727823 105 3 758
"160" 8 16 1993 4 -1.43529411764701 0.243444189137085 2.19068557811121 13.6320709015439 4.33714157229224 0 -1.6474784660574 2.77263365313626 0.760964507225296 -0.11372099301176 0.0131040266242287 -0.190053079559351 0.765014908496747 0.00989896814254681 0.0223461934065449 -0.000316529157106947 10 3 0.968409498680739 0.454025257169023 0.41441035783054 0.363171402500531 -0.0618385888722179 0.961808165308668 0.0246348660397469 0.00490956450352785 0 11.1865789261235 11.1865789261235 0 0 "R.WET" 2 0.268880187182189 0.666666666666666 0.386248271507073 -1 0.32714051728966 105 3 758
"161" 8 17 1993 11 1.22857142857143 0.0650125231187658 1.33163343245912 -4.93274780131467 0.496530945976016 0.325985185971449 -0.65759675045024 0.35161479959326 1.0472524687151 -0.215572897428678 0.0138543836074092 0.261130257809359 1.04629686690954 0.00845917184771178 0.0179224632916855 0.000815520991619851 5 2 0.879501846965699 0.897480688925318 0.637122673724354 0.663308604015788 0.255369663525431 0.961456038039718 0.026915018061991 0.00929521151176419 0.572140285751849 16.4450747023538 15.918490761682 0.526583940671802 0 "R.WET" 2 0.212360300980051 2 0.252865565921702 1.75833333333337 0.236286908134323 105 3 758
"162" 8 18 1994 11 2.8 0.151131944558787 0.719910593788848 14.6546309629297 1.09631066380753 0 -1.14306565500439 0.751628249236954 0.948242550088594 -0.181848336309301 0.0102129580392878 0.00468866499732618 0.950031778449861 0.00969455747098906 0.0222630686051009 -0.000104419920481062 5 1 0.78535092348285 0.150428322428796 0.388151109214791 0.591322864702811 0.396535346971592 0.962284371393652 0.0199885654771127 0.0117786143642803 0 9.40611955552437 9.40611955552437 0 0 "R.WET" 1.2 0.167820463652487 -0.4 0.0651173873415467 -0.4 0.00889165023193598 105 3 758
"163" 8 19 1995 1 1.28571428571429 0.158819087282526 3.63391549289158 -10.5037514881181 0.601251669344359 2.74256397671349 -1.58684286454316 0.489871636332046 1.57163537853568 -0.146517628454537 0.0115209012120517 0.549539047647341 1.57170650936628 0.010301061417896 0.0242879880668481 -0.0112249362032936 7 2 2.84390501319261 0.871089735352555 0.486439174065973 7.58546574395133 63.2755556726888 1 0.00935258985095113 0.00686885750843282 0 51.8591789249712 51.8591789249712 0 0 "R.WET" 2 -0.141145603798936 1.39999999999987 -0.226935987723976 0.65 -0.176180483825434 105 3 758
"164" 8 20 1995 4 0 0.325361854203219 3.51484160982087 14.1464777524107 4.5146075434578 0.00083269833317805 -2.00798449781888 3.34456496007736 1.17398581178245 0.12401421700619 0.0272198827616582 -0.0827463734355895 1.17812749551347 0.0120722887735407 0.0305816432804616 0.001242172557181 6 3 1.78647387862797 0.743100589705458 0.39638499483756 0.429384443546835 0.234591844659083 0.968417297806148 0.0153993476379345 0.00506199014148693 0.545605085462063 22.7869703211494 22.6133737790078 0.17359654214161 0 "R.WET" 0 0.384974310034624 0.133333333333394 0.338270714369631 0.30000000000003 0.292298826898336 105 3 758
"165" 8 21 1996 6 -1.54166666666667 0.0832226228313047 4.04805947877666 27.4798431750927 7.64925840621094 0 -2.43350035711232 4.91850468191721 0.795234617403938 -0.154960169057328 0.0265430725811893 -0.157642252962193 0.799169545890569 0.00954370338316241 0.022934497467471 1.3989698036053e-06 12 3 4.33048654353562 0.857561215209824 0.32859900155036 0.590139212504175 0.128320848012578 0.95747669767264 0.0213824586139672 0.0068839299349893 0 45.7793625367899 45.7793625367899 0 0 "R.WET" 1 0.103365526874969 0.2 0.230972224251558 -0.15 0.251841870930197 105 3 758
"166" 8 22 1996 12 1.4375 0.258417072927318 5.90982786253505 -2.17514616322903 0.610517764067937 0.796506655531051 1.15610789493038 0.488551424117282 1.48217960774971 -0.130948806296327 0.0672982844295241 0.553032600296678 1.48004489151862 0.00954168195360423 0.0219106970747441 -0.00111232990804621 16 5 3.35159050131926 0.972116564715829 0.397789079813964 0.410298393274712 -0.0272287051792057 0.988290850745027 0.0126974420121674 0.00125744914642084 0 74.5154890340007 74.5154890340007 0 0 "R.WET" 4 -0.344594938162981 2.5 -0.114325539440828 1.50999999999999 -0.0359190585420284 105 3 758
"167" 8 23 1997 3 -0.375 0.426756899308103 2.43775640937708 3.06807840516736 2.32105129356247 0.0344741788991541 -0.954646958425801 1.66896003743098 1.10087474108717 0.0241984117544731 0.0169771102199846 -0.0378427464748803 1.10096203725085 0.0111497950181384 0.0274073584116834 0.00226088789475585 4 2 1.33019525065963 0.893774770775475 0.57285511231436 0.42335352930171 0.133624756172219 0.96786773045019 0.018034528115089 0.00622487047571371 0 17.5294294791081 17.5294294791081 0 0 "R.WET" 0 0.473179543627423 -0.105263157894842 0.449436471506302 -0.236842105263259 0.389585942766205 105 3 758
"168" 8 24 1997 3 -0.357142857142969 0.314961883350223 1.97875415896394 9.69585071047808 3.69217443293011 0.00432050283408038 -2.0710773242805 2.59365753763565 1.01328803109384 -0.131234502861399 0.0171246155790204 -0.11695459797978 1.01728486749641 0.0111104316009686 0.0273010034513028 0.000361426202345959 6 2 1.59794406332454 0.713503247615164 0.605786894885553 0.515725732215807 0.234264471986724 0.977200137971259 0.0191004602137663 0.0102402353374789 0 13.0757455249691 13.0757455249691 0 0 "R.WET" 1 0.259144837290242 0.6 0.298090968749205 0.15 0.367066198460586 105 3 758
"169" 8 25 1997 4 0.125 0.19233746650045 1.0873466361946 8.57996724418498 4.52456095775974 0.00067679560604797 -3.13922706053326 3.06585705895653 0.905437148377651 -0.211647191106461 0.0137756959627294 -0.215795246808944 0.911051610346967 0.0110534264765546 0.0271152490118355 0.000353502095052664 4 2 1.29292242744063 0.833661614794318 0.464534488555886 0.48357525504257 0.358507782934493 0.968859387173816 0.0230406976145583 0.0114149316013589 0.847877799476943 16.1933184327033 16.0505547876502 0.142763645053125 0 "R.WET" 1 0.168737416450226 0.428571428571562 0.197846195602594 0.1 0.268426703053018 105 3 758
"170" 8 26 1998 3 -0.112745098039143 0.193517463619012 4.67203128246109 4.38787762690845 1.9753614737194 0.150078850675114 0.266265405653225 1.49726332837216 1.27211491998922 -0.0700838193745292 0.0470161664134562 0.242069199105882 1.26906261151277 0.0102299943668231 0.024504698452879 -4.3687431011588e-05 18 5 4.71814670184697 1.07876007652963 0.497602811351257 0.326843523643568 0.111850927292933 0.983709810780347 0.01388903200477 0.00328943101530539 0.295969831132964 51.9551630036709 51.733767253655 0.221395750015896 0 "R.WET" 5 0.35134711916296 3.66666666666667 0.403042202478978 2 0.469590120103969 105 3 758
"171" 8 27 1999 1 2 0.176735399474798 7.13647117215037 -6.48383754793109 0.728547497676215 1.33161153516611 1.61222147632824 0.572942841248335 1.42512372638838 -0.341214371334266 0.0791481340110166 0.422441067445481 1.41696371166124 0.010251154382004 0.0232999696434808 0.00264499631172115 8 2 3.31408970976253 0.733386663522919 0.332501016122322 0.483198967267794 0.272219772601645 0.991848825263474 0.0144659812785059 0.00568791033766758 0 53.9822241353644 53.9822241353644 0 0 "R.WET" 5 -0.367914998919267 4.125 -0.35046752692249 3.03125 -0.293516542485482 105 3 758
"172" 8 28 1999 11 -1.34782608695652 -0.229066995425508 11.1457032053533 -3.21213180475532 0.54623857528183 0.457568048861805 3.10247274473162 0.444733316712353 1.58353607386613 0.00457287443337961 0.170699096919739 0.639425850123738 1.57214310442092 0.00958124680612398 0.0219288798969467 0.00160638381740619 23 8 12.8979926121372 0.990356157542883 0.287508990949037 0.414747091795246 0.345172539915804 0.97367840293844 0.0199580124954559 0.00798566271663442 0.783412559189803 123.119714969865 118.188583985171 4.93113098469442 0 "R.WET" -6 -0.716303103739025 -3.3 -0.34399100373597 -2.61999999999998 -0.189646348221225 105 3 758
"173" 8 29 2001 2 0.277777777777753 0.235779725870533 3.37552044653932 -7.67742545570171 1.24590287344738 1.78889946790524 -1.29349448743494 0.971000467218716 1.36908644001248 -0.199588244308789 0.0210570849423846 0.236937480748055 1.3673601140689 0.0109256730712589 0.0273052370525588 -0.000114020722489351 6 2 2.07964116094987 0.883888882971622 0.444837791642638 0.368307603558384 0.128984780100017 0.991816480543494 0.010607905455893 0.00338353185884186 0 30.5434616554053 30.5434616554053 0 0 "R.WET" 0 0.265960888620276 0.149999999999889 0.185100210192888 0.450000000000035 0.117187928448695 105 3 758
"174" 8 30 2001 3 3.28205128205128 -0.0645973504606101 6.76465475457437 12.4237744350708 3.26491792414604 -6.66938205377288e-20 -1.75824384701524 2.80451089571882 1.81935763915461 0.0234514086919611 0.114498562556485 0.608167040622215 1.8210410715404 0.011525883978157 0.0294781401581712 -0.0227434978376964 13 3 9.6309783641161 0.740445667819497 0.204885942265786 0.345376913964793 0.263474760347222 1 0.00407387901789573 0.00103953178549953 0.45302554677051 92.2277702928653 91.1603995261602 1.06737076670506 0 "R.WET" 0 -0.174253509616594 -0.285714285714234 -0.0968866524181397 -0.8 0.0721796144065866 105 3 758
"175" 8 31 2001 4 -1.0625 0.225097586366073 5.30330736691867 6.79651162354208 2.64935272084303 0.0726213182633531 -0.899818527001067 2.18288527528406 1.60692520874097 0.207844227431808 0.0632166210407994 0.359702475904356 1.60833520676215 0.0117905384270733 0.0304109171756223 -0.00125261652993233 8 5 4.29720316622691 0.64170956371986 0.295198112480065 0.474909399075171 0.209223735593333 0.994131811250168 0.00780844540150352 0.00247726743953279 0.715808247839773 55.7562157604453 55.4092709384022 0.346944822043108 0 "R.WET" -1 -0.0364679428682909 0.100000000000001 -0.10274662803553 2.15 -0.249777660195088 105 3 758
"176" 10 1 1980 1 0 0.55434390442649 1.15645663744255 -9.96269720828812 0.413209472267582 0.123836920861757 -1.06492844098191 0.32405512460497 1.40219907750818 -0.17721194418515 0.0166529093336882 0.47619391311074 1.40603761450258 0.00964359035549173 0.0217824979685595 -0.000879975950760741 12 2 1.59007915567282 0.607250988038792 0.319304735934986 0.307482824748249 0.59665310738623 0.99398708413962 0.0123211494992118 -0.00268483023093941 0 29.5684117258204 29.5684117258204 0 0 "R.WET" 0 0.315977121093799 -0.117647058823527 0.309669764574029 -0.264705882352938 0.223289158998543 105 3 758
