"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"473" 15 59 1999 7 -0.433116694150807 -0.185643494662924 6.80846945266526 32.0476081123561 7.73152962184173 0 -1.38294235000487 5.08870726492825 0.408928595342647 -0.147447251088144 0.0857108489558396 -0.0380959026796483 0.411737540624313 0.00573771051573218 0.0105272434760524 -0.00153670290165216 26 9 4.91032401055409 0.831090225139233 0.273834871244946 0.118430038362801 0.00663293309868333 0.918630478451309 0.021968257459646 0.00168946664288413 0 105.300398970155 105.300398970155 0 0 "R.DRY" 0.615384615384319 -0.313576383028983 0.461538461538342 -0.424908149176512 0.269230769230676 -0.393648454338926 105 9 758
"474" 15 60 1999 10 -10.0465819721719 0.457849500712836 4.87113641134691 18.4961010959567 2.77735424138033 0 2.27526303030329 1.65204248438741 0.381112526693639 0.00415575109172334 0.0161802433339046 -0.0266300742191366 0.371543385863644 0.00507321023886333 0.00931185560702485 0.00630633454550631 19 8 0.817380474934037 0.721582924110748 0.239014769617986 0.221976352385515 0.151209875334799 0.847036916712658 0.0288793228763826 0.00529047020565125 0 52.810877210336 52.810877210336 0 0 "R.DRY" 1.8333333333336 0.179322969490541 2.16666666666667 0.21155508243937 2.23333333333327 0.050734904245232 105 9 758
"475" 15 61 2000 10 -0.319018404907951 -0.0109447379470465 5.74937225366975 17.1957963671209 2.24730997487045 0 1.2735974920546 1.65661441157943 0.452747108696743 -0.0849912105680579 0.0742670625933732 0.0399255704431727 0.447501368048064 0.00514817230585911 0.0095731641534605 0.0270951625155661 15 4 3.78108284960422 0.889742694824089 0.487513659241928 0.133597954394967 0.0136874847799284 0.919521022019097 0.0303717614853727 0.00404243848682322 0 49.5178823007304 49.5178823007304 0 0 "R.DRY" -0.417177914110723 -0.310388447016829 -0.441717791410982 -0.329194459726899 -0.472392638036798 -0.305192873418262 105 9 758
"476" 15 62 2001 10 -1.02832512315271 -0.377996831590982 2.99107724356754 22.4995621228799 3.24386473134806 0 -0.712224844497312 2.3330353429257 0.442250658116585 -0.316858307175545 0.0367685306729079 0.0301103301908314 0.442786842878867 0.00524113510844982 0.00967716736881512 -0.00647533671620248 14 5 1.35629762532982 0.802123703930776 0.391262624950756 0.105773334904894 0.135334753380856 0.943702773406197 0.0318165838025009 0.00641530800242368 0 38.383240421468 38.383240421468 0 0 "R.DRY" -2 -0.530818260838797 -2 -0.564343388531671 -2 -0.475050395002724 105 9 758
"477" 15 63 2002 4 -1.51219512195111 -0.0237778304529858 5.717976507019 7.88813464131109 3.37522593957736 0.000139022979252594 1.33965021249677 2.42683339333678 0.442297956154742 -0.0198435880357032 0.0473714869484811 -0.0267736422396935 0.435427567817267 0.00590084358766986 0.0108126790538367 -0.0112763056541422 6 2 1.41032612137203 0.700950484996841 0.593392581048361 0.172614529432194 0.0255812697309006 0.942699672930473 0.0213917984743037 -0.00202634761028801 0 24.3475696259718 24.3475696259718 0 0 "R.DRY" -1.85365853658589 -0.205854039776784 -2.04878048780481 -0.205966641022459 -2.29268292682933 -0.207962952479389 105 9 758
"478" 15 64 2002 5 -0.1875 0.217734387214213 8.56674999395125 22.173563401786 6.25659949261843 0 -0.405488377882647 4.6143475475141 0.451710980237399 -0.0697364653477746 0.125561938555147 -0.00650874437617914 0.451082646119659 0.00582123111046893 0.0107285036670072 0.0265776231461784 20 3 6.12026596306069 0.416728449846548 0.400893369957484 0.21457761051518 0.0596049903135721 0.948604296719493 0.0249909687186477 0.00567630996805302 0 69.3245031986772 69.3245031986772 0 0 "R.DRY" 0 -0.0786237619674669 -0.195121951219712 0.0389474584998234 -0.439024390243882 -0.0234638920863764 105 9 758
"479" 15 65 2002 6 -1.83384615384633 0.0332447364636078 4.66761485680276 32.6009245428258 8.58234368914568 0 -2.55407971679779 5.49680356981646 0.403676308490255 -0.223556404771477 0.0464845629024184 -0.0427584364522121 0.40836731458444 0.00572314881591462 0.0105957722666849 -8.32884808719964e-05 13 5 2.01569604221636 1.28527441262548 0.470471420069728 0.215065353664883 0.032981087826176 0.916211473973257 0.0248039846557115 0.0034735436902165 0 47.3686690260985 47.3686690260985 0 0 "R.DRY" -2 -0.20705625241425 -1.83333333333333 -0.201804898116526 -1.625 -0.0810172578008066 105 9 758
"480" 16 1 1980 5 -0.444444444444441 0.210536956052009 7.08762638688326 17.6958126925066 5.47843152209081 0 2.63079822727896 3.23314635030442 0.374905268126122 0.242567869200274 0.018723701853581 -0.0795920918202697 0.366659307066809 0.00573083649536501 0.0104052590940616 -0.0135048396714973 3 2 0.882351451187335 0.37891427412101 0.478458010484569 0.275681642403106 -0.0194144314684029 0.903591901079646 0.0267507207743759 0.00279798458454104 0 25.5395234016234 25.5395234016234 0 0 "R.DRY" -0.888888888888897 -0.0957843100515131 -1.33333333333334 -0.128188713260285 -1.8888888888889 -0.133296702134692 105 9 758
"481" 16 2 1980 6 -5.45714285714286 0.0659850824006532 9.90268675613609 29.511106855731 7.58206085204077 0 2.49891058029981 4.95098501282715 0.40489034566619 0.374766963842351 0.0484622825879657 -0.0433233580234047 0.397186901639863 0.0056520911159086 0.0102759737327929 0.0363847567118542 7 4 1.215527176781 0.416351408474692 0.293673493499524 0.245197790478955 -0.00197203570179561 0.92831703988732 0.0267526974004728 -0.0015548292985873 0 33.5776225029956 33.5776225029956 0 0 "R.DRY" -4.79999999999998 -0.0572912279210213 -4.2 0.205052501987423 -2.47333333333334 0.208874251776974 105 9 758
"482" 16 3 1981 5 7.81250000000001 0.507207749752274 1.35904913806477 22.5291466722372 7.5228828947048 0 -3.4333044368735 4.2193792536379 0.359349746263949 -0.171932192017479 0.0109903747037649 -0.0777905411266489 0.362159334109487 0.00558098290002519 0.010339101365852 0.00385856842960278 2 1 0.831856464379947 0.898318488034044 0.59388436797665 0.223216921927238 -0.0625854899751929 0.917047870039625 0.0413146482826115 0.00511109010020897 0 10.9235204854189 10.9235204854189 0 0 "R.DRY" 7.73214285714276 0.456707783585971 7.62499999999995 0.460874246053772 7.49107142857141 0.430302188707658 105 9 758
"483" 16 4 1981 9 -3.41666666666667 0.188620578295361 6.10243001741616 24.8690286711395 4.4660721304362 0 2.56342881590618 2.53206602197621 0.364234756778235 0.048002664399796 0.0180539012329662 -0.0338954320003636 0.35175515312898 0.00490615036395733 0.00904596617217717 0.00700652945766287 8 2 0.957581002638522 0.910612589931219 0.635395796020682 0.158228646920069 -0.00483984110299643 0.830849841829969 0.047904223202425 -0.00767367836352128 0 28.3794151113116 28.3794151113116 0 0 "R.DRY" -1.66666666666667 -0.149790551145962 -0.893333333333334 -0.188709181636403 -0.0666666666666673 -0.0789343054490887 105 9 758
"484" 16 5 1982 6 0.265625 0.297716441973912 4.98798248742321 31.5872428826444 8.23600363275098 0 3.26581554133121e-06 4.27814359033251 0.335936145646009 0.0489981369673397 0.00975629610384872 -0.105477197374124 0.33691863142912 0.00561283866856885 0.0103948827151419 -0.0204139246933081 4 1 0.97912401055409 0.904597461234721 0.588611104789717 0.20632670353458 -0.192454443836595 0.880679761287719 0.0465172767456277 0.00432634126223548 0 17.2532304641399 17.2532304641399 0 0 "R.DRY" -0.28125 0.222820946138917 -0.71875 0.067261496147461 -1.265625 0.114412150445607 105 9 758
"485" 16 6 1982 9 0 -0.348244898115064 1.6094429770948 27.8190070680837 5.19357873078884 0 -2.77965452018681 3.52631558717694 0.421598330418491 -0.60057967233935 0.0313504375866686 0.00656769898595891 0.42655287528837 0.00534352992287557 0.00984824918032962 -0.0143400985152759 7 2 1.13174881266491 0.949201708418521 0.631650983684796 0.125861507125396 -0.154354134429047 0.924044661811285 0.0108112533962215 0.00262286637713175 0 15.8827163995902 15.8827163995902 0 0 "R.DRY" 0 -0.470011281915116 0 -0.274651505116686 -1 -0.346538027686873 105 9 758
"486" 16 7 1983 7 4.375 -0.355296625646265 2.14019372548165 40.9635761654743 10.803674492033 0 -2.4594731117373 4.27542188595552 0.268545583530867 -0.0268197679866825 0.00253103029900223 -0.156547427956003 0.276480519189252 0.0054606048360759 0.0102072528967766 -0.0191354396874568 2 2 0.469158839050132 0.866335640594314 0.507727599627021 0.244542157745094 -0.00410155708634407 0.813900693714776 0.0503211406559622 -0.00229857717917274 0 8.16811464639699 8.16811464639699 0 0 "R.DRY" 4.17307692307687 -0.418184166553357 3.90384615384611 -0.360967792520984 3.56730769230764 -0.301996043397447 105 9 758
"487" 16 8 1984 5 0.250000000000066 0.745642292585542 2.41034996740509 10.254116128341 4.55327379271989 0 -0.760421207921324 2.54909046902098 0.359414188939356 0.00202339837866172 0.00747126865614598 -0.071558878513317 0.359216670121822 0.00551507323416539 0.0100482158017737 -0.024193662469872 4 2 1.41283377308707 0.745493700884319 0.377634744011689 0.164572358014077 -0.17418510444528 0.923554968557131 0.0550123088518986 0.00955897113350329 0 17.137808439289 17.137808439289 0 0 "R.DRY" 3.1666666666666 0.564598213049627 5.5 0.428210672025078 8.41666666666662 0.358357545233016 105 9 758
"488" 16 9 1984 5 -4.79166666666663 0.49922849732591 10.5576120021217 20.3524912285875 6.62800721020358 0 4.72486429943748 4.04528711403081 0.384400569810105 0.638797445531102 0.0227568918481258 -0.0520385230357537 0.373681935705207 0.00544004511040617 0.0099394153964469 -0.00212301374016586 1 1 1.10724221635884 0.928627681231869 0.61257260583601 0.182641428624821 -0.0138887995813954 0.927362404939053 0.0451099567302571 -0.0173234298891097 0 16.4175220280194 16.4175220280194 0 0 "R.DRY" -4.8333333333333 0.50532380196921 -4.91666666666664 0.557170460022859 -3.20833333333329 0.646828103595409 105 9 758
"489" 16 10 1984 8 -1.61777777777776 -0.0357137903821626 3.70122190618694 27.4008932211608 6.06935929971599 0 -0.343836132969238 3.28990144347544 0.350595835650346 -0.064510051457745 0.0143742586364633 -0.0465149772078808 0.349482940619026 0.00498554213774521 0.00932940004801752 0.00838117198711859 25 7 1.28152401055409 1.34096087956936 0.376550510636125 0.236834573309707 -0.0895530524619582 0.826194010208653 0.0677662387108977 0.0274379495041639 0 60.6500854460409 60.6500854460409 0 0 "R.DRY" 0 -0.242338516235688 -0.135593220338986 -0.105298536790079 -0.305084745762723 -0.187612241700262 105 9 758
"490" 16 11 1985 5 -2.73333333333335 0.0617227136163613 3.53413061444768 25.6072133773778 6.41260283119524 0 -2.68210680073575 4.5811927112671 0.439148535020234 -1.05363978986399 0.0690539703151227 -0.00945296980736481 0.442896146197552 0.00577411552498856 0.0105845135333274 -0.0109151025442556 5 2 1.87925699208443 0.954197198801021 0.677787326410267 0.185026337754529 -0.0603211562039388 0.949664759321389 0.0136841228951227 0.00274235412325886 0 22.2393883664339 22.2393883664339 0 0 "R.DRY" -1.33333333333326 -0.314057278885694 -0.399999999999944 -0.24431796919069 -0.199999999999972 -0.182313019758598 105 9 758
"491" 16 12 1987 8 -0.354430379746825 -0.0949173550418912 4.83557485870643 26.381042753758 5.35671234892837 0 0.363916658409451 3.28419573420208 0.388676280295449 -0.304069988365063 0.033577596885227 -0.0444876331233122 0.379686601919449 0.00543949140742799 0.00989522873394584 -0.00326638137264861 7 2 1.18121794195251 0.500326374853551 0.483482261860594 0.101185048835531 -0.146954146295068 0.887567767706899 0.0569314835977107 0.0055657577114412 0 36.7729411697384 36.7729411697384 0 0 "R.DRY" -0.101265822784816 -0.424620592258647 0.0253164556962335 -0.446157617580218 0.183544303797486 -0.465361058149665 105 9 758
"492" 16 13 1988 7 -1.63333333333335 -0.15996634060552 7.56674039867384 28.6804536107924 7.47404893701301 0 1.75171738688503 4.4737737208979 0.377256147778777 0.159489609471745 0.025106645821708 -0.0671136259784321 0.372375602038082 0.00562562593708936 0.0102628375851664 -0.0184930165888111 12 5 1.03041688654354 0.846836688492806 0.373739741510025 0.22190024355984 -0.0520218459553401 0.897806266517941 0.0329763410633056 0.0048464152739471 0 33.8902235358065 33.8902235358065 0 0 "R.DRY" -1.77777777777773 -0.376862302357548 -1.82222222222233 -0.407569024589985 -1.87777777777786 -0.352606841548423 105 9 758
"493" 16 14 1988 9 -3.83333333333326 -0.0484483674588749 2.33061256034704 14.1361788015607 3.00889350515306 0 0.0441882430846463 1.67770326760319 0.359723926088201 -0.0713846411901693 0.00957582195738637 -0.0457308611686383 0.356513039454412 0.0050614147581465 0.00945768341825889 0.0224400109472333 2 2 0.470754617414248 0.957837478422953 0.590080625292411 0.239177153792585 -0.0841513245803229 0.849943517896305 0.0505773051583237 0.00550267739079838 0 14.5580881321025 14.5580881321025 0 0 "R.DRY" 5.66666666666652 0.0438389840532674 10.0980392156863 0.0510368171804663 9.46078431372555 0.215808890240435 105 9 758
"494" 16 15 1989 6 0.959277504105121 -0.0771015857387316 3.23138197995816 20.6756313703453 6.38416252859085 0 -0.53464316183977 3.22812267188306 0.330837731865738 -0.020023688936692 0.0068409167073719 -0.0988231514290026 0.330777688594801 0.00548019257302295 0.0100393336306084 -0.0194856963283535 15 2 0.643212664907652 0.851441765501072 0.482706656255663 0.249607498931046 -0.0214731486712732 0.862085293012433 0.0400291559554823 -0.00272129423780759 0 14.289335174164 14.289335174164 0 0 "R.DRY" -0.489795918367294 -0.224309451502943 -0.612244897959308 -0.296308308710533 -0.765306122449042 -0.298057153366273 105 9 758
"495" 16 16 1989 6 5.31034482758617 0.428427414156699 10.4567964489462 28.4211862792814 7.2521661165131 0 5.38986929734985 3.888407767423 0.346985697044834 0.283242669111473 0.0168673243443394 -0.0866661178154948 0.327786479511005 0.00526240193617971 0.00970800995857227 0.000145591450383155 5 3 0.869015303430079 0.674932337603752 0.400010023985674 0.128652157305127 -0.011751096688458 0.813335160278079 0.0459768698398563 0.00208721720384754 0 41.9896116566448 41.9896116566448 0 0 "R.DRY" 4.68965517241381 -0.0672281180650651 4.2758620689656 -0.265330651074617 3.75862068965521 -0.237264578347454 105 9 758
"496" 16 17 1990 6 4.25 -0.246787465522437 10.2320210291328 30.2585136286584 7.75283994736437 0 2.72299750096018 5.11210725155672 0.407014630035279 0.52683639414151 0.0456220815547606 -0.0160067123631056 0.403958340118483 0.0053317261020231 0.00986870196775039 0.00868528004953723 5 3 0.875170448548813 0.7496335993459 0.349432956288593 0.203708670430813 -0.000495060468436746 0.913899297324208 0.0433732322188297 0.0117878722911978 0 32.4887666586808 32.4887666586808 0 0 "R.DRY" 2.5 -0.457710798015993 1.33333333333333 -0.330791133836687 0.425 -0.18764497614909 105 9 758
"497" 16 18 1990 8 -2.71999999999995 -0.111403688741578 2.9019190534133 28.7348483627938 6.3908453844118 0 -0.016456288789131 2.56763478942896 0.274164126878499 -0.00798012740544076 0.00249759090202081 -0.122041780275934 0.271012582109601 0.00498010203421106 0.00923371805893534 -0.0221566334941028 5 1 0.363495514511873 0.345854517135 0.622278037185079 0.21124026591515 -0.0518896027002042 0.783315934581304 0.0539616102351426 0.000157338433834078 0 14.4375555141619 14.4375555141619 0 0 "R.DRY" -2.95999999999998 -0.329824171419332 -3.12000000000007 -0.378874377654672 -3.32 -0.392665286360746 105 9 758
"498" 16 19 1991 7 -10.4541666666662 -0.175012567841292 2.92157384679856 29.8231694809441 7.55212447602199 0 -0.980175991421669 3.40666179199293 0.303135298801881 0.01663184169126 0.00479697505351007 -0.105343927857976 0.299015454396939 0.00512247422731863 0.00946312434654728 -0.0158371537187819 2 2 0.448641688654354 0.623768954563931 0.295956903598905 0.291141174607987 -0.0405834563979481 0.828286632724047 0.0604042683715664 0.00126538233528106 0 18.3268427555757 18.3268427555757 0 0 "R.DRY" -10.8166666666661 -0.217542130706034 -11.2999999999995 -0.326120975984084 -11.9041666666663 -0.306614393317304 105 9 758
"499" 16 20 1991 9 0.904166666666184 0.0963721617130456 3.6740208678803 26.5104683804067 2.92318959815923 0 2.36548964678258 1.00340266895712 0.240932954086906 0.0287493267044534 0.00101089527619379 -0.128177203996997 0.230015412330846 0.00450776365510484 0.00839011181145431 -0.0143713388015249 2 1 0.307757255936675 0.976784001447088 0.706217007377278 0.23028111298923 -0.0172748400485864 0.726228016372721 0.0590833331707238 0.00485718258105216 0 21.7646958187015 21.7646958187015 0 0 "R.DRY" 0.541666666666173 -0.160281247794436 0.0583333333328238 -0.303516579692885 -0.545833333333863 -0.324470430386074 105 9 758
"500" 16 21 1991 10 6.82499999999993 0.409926373132005 1.34812496678428 21.1486523567302 2.35161587981331 0 -0.229333184543044 1.13955403755051 0.318617492631551 -0.0353470999933825 0.00444810073690925 -0.0267315916902436 0.316379204334439 0.00432011904168408 0.00803416200380017 0.00061060132106253 1 1 0.313456464379947 0.999735050051396 0.669280016284168 0.225831731876213 -0.0212191731033427 0.822474807321553 0.0469595259974762 0.0122514407091075 0 9.00554827217412 9.00554827217412 0 0 "R.DRY" 6.58333333333325 0.41941381299134 6.09999999999994 0.371910462649794 5.49583333333356 0.443488951494086 105 9 758
"501" 16 22 1993 5 -10.6206896551724 0.247346264664238 3.93720720238111 25.1033633301802 7.32873024867021 0 -0.795476949507975 3.96476893827138 0.34904893875731 -0.0738124384015956 0.0141623582540384 -0.0713363623567835 0.346657377442169 0.00535482596737927 0.00973648794569782 0.0123389662741924 5 2 1.04968021108179 0.785632014892287 0.631188200273276 0.137638178732086 -0.0487929711172072 0.884234664446446 0.0489959684656898 0.00478888738380078 0 23.4460026539168 23.4460026539168 0 0 "R.DRY" -12.0689655172413 -0.103485024048383 -13.0344827586206 0.208611502668178 -8.69724137931031 0.20927587546698 105 9 758
"502" 16 23 1993 8 2.83333333333333 -0.516018056792263 5.86276279703292 19.8819842331744 4.28022098336863 0 2.56213074853497 2.3523735279348 0.35582893916137 0.128643048528121 0.0136731206730258 -0.0386958512985017 0.346415414484643 0.00495570878658837 0.00893121091244625 -0.015939237214889 6 1 0.639679155672823 0.621820421877682 0.456245738968065 0.216094504948195 -0.00771124738565317 0.842015772696221 0.0671034129608489 0.00663764376467994 0 23.5962774461864 23.5962774461864 0 0 "R.DRY" 4.00000000000003 -0.63293886963275 4.66666666666661 -0.849881217752042 5.50000000000006 -0.896472087692333 105 9 758
