"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"263" 12 14 1989 7 0 -0.527625019961763 5.03624291891152 33.5626226094129 7.3835039866512 0 -0.866743457542924 4.60337521303135 0.396722527159578 0.0349058236718325 0.0271965646438023 -0.067972223887091 0.377453466129064 0.00570745610468918 0.0103951517736474 -0.0666742746602285 5 2 1.16104274406332 1.03755112352997 0.629814160132913 0.32568912987031 -0.0842789187391562 0.868520487518612 0.0338390355214811 0.00822989623287576 0 32.2187699792055 32.2187699792055 0 0 "R.DRY" 0 -0.910965219995979 0 -0.927591236651537 0 -0.872050262704462 105 21 758
"264" 12 15 1989 9 0 -0.19923107699727 0.382995658003926 22.2017598554706 3.38380388112354 0 -1.69320516675506 1.72435468849333 0.319832328676083 -0.00137674033451981 0.00107058220284341 -0.0808519307571585 0.354557400885071 0.00554258703826505 0.0102030900370979 -0.00633384388674031 1 1 0.441004749340369 1.41421356237309 1 0.765927522055373 0 0.850203746050832 0.0596305338160867 0.0204236979268519 0 4.49135324320738 4.49135324320738 0 0 "R.DRY" 0 -0.254179119416637 0 -0.218286604201621 0 -0.100273493187269 105 21 758
"265" 12 16 1990 5 3.6875 0.363984821484471 4.04415482767236 21.0799879488717 6.26066744552644 0 -0.865742566297942 3.85424916328775 0.39457231605251 -0.0208739241556443 0.0214587819525181 -0.0440645655935822 0.400956810680013 0.00575104952432508 0.0103502497066737 0.00559997468040173 8 4 2.10882110817942 1.28114202620575 0.636445266024496 0.489838986748732 -0.00214143700272392 0.899614781880442 0.0486335368224976 0.0100483242215849 0 32.8431871086616 32.8431871086616 0 0 "R.DRY" 1 -0.289753645396363 0.846153846153872 -0.25117412057931 0.653846153846176 -0.133843458140895 105 21 758
"266" 12 17 1992 8 -0.285714285714158 -0.408149898195275 1.69260959048013 27.6219990022044 6.79824608391177 0 -1.28773246248469 2.69699559162659 0.24488438012206 -0.00592177947663741 0.00107746384387487 -0.147417952143795 0.27703214890728 0.00552352108977419 0.00981676310351231 -0.0300403954809653 1 1 0.299550395778364 1.4142135623731 1 0.505697282295422 0 0.806362815406517 0.0274308477750497 -0.00061279147457558 0 7.98722289880981 7.98722289880981 0 0 "R.DRY" -0.306122448979759 -0.447796390745827 -0.346938775510187 -0.51349548986208 -0.397959183673511 -0.589527038516829 105 21 758
"267" 12 18 1992 10 -3.78947368421036 -0.267566170989543 3.99299280199446 19.666559030426 1.96989694557961 0 2.37428761061005 1.02767873383824 0.331303872279794 -0.0343497660901858 0.00455935709128267 -0.099769274673752 0.304743763164883 0.00524040755966976 0.00936791690106864 -0.000457504304446977 1 1 0.296472823218997 1.2563675259497 0.812239422662191 0.539336477728479 -0.0393646954932387 0.82036151459475 0.0478065944636889 -0.0105183480149429 0 10.7147269982626 10.7147269982626 0 0 "R.DRY" -4.10526315789458 -0.270699019522865 -4.73684210526285 -0.286084193281061 -4.03684210526299 -0.263690388285529 105 21 758
"268" 12 19 1993 10 -2.75000000000019 -0.456037489534289 2.99112558912994 17.4311199087218 2.63779515778654 0 -0.454522531017286 1.99583473638564 0.501153168561018 0.187599527408206 0.0141319614207762 0.046199393915607 0.46092261692054 0.00539076940651375 0.00957186391667242 -0.0149071218723609 2 1 1.02904907651715 1.35383947760677 0.978654537626899 0.199559627162408 -0.0269574196207314 0.937986018915604 0.0339438103905726 0.00167040910005594 0 10.3268300971839 10.3268300971839 0 0 "R.DRY" -3.49999999999962 -0.541805913834381 -4.49999999999984 -0.340708670099816 -2.97647058823517 -0.370313708584674 105 21 758
"269" 12 20 1994 5 1.15345268542206 -0.112297332514879 9.37914708938137 23.9719406672511 6.44130868316667 0 -0.162466966620433 4.65066875415165 0.471600281193088 0.00780079994081611 0.121658594279527 -0.016377068371692 0.460882721424643 0.0062521564926691 0.0110113398077206 0.0164581891967655 17 2 8.71933298153034 1.20736936211955 0.526119820280718 0.117217362626861 -0.00845414935992633 0.936673765648009 0.0207096046001509 0.000447988642992553 0 96.1301175972112 96.1301175972112 0 0 "R.DRY" 1 -0.206395968865979 1 -0.132974908407781 1 -0.127230366231813 105 21 758
"270" 12 21 1994 6 1.70652173913025 -0.270262613342908 2.18123840934289 32.2216823278937 7.76609830443384 0 -2.90633351201723 4.42672470986157 0.358420562575325 -0.0373886040038222 0.00711432558325303 -0.0695715599360707 0.405660324625883 0.00621322556122383 0.0109729690394898 -0.0477847552318821 4 2 1.25234406332454 1.38265809521109 0.988843457593119 0.541529854070987 -0.0439940402521104 0.929323086348561 0.0206292275937265 0.00606760510308686 0 11.6862084439559 11.6862084439559 0 0 "R.DRY" 1.65217391304317 -0.42053162771227 1.60869565217404 -0.437114082051026 1.55434782608702 -0.28546849639728 105 21 758
"271" 12 22 1994 7 0.645161290323035 -0.389475626814366 3.69896305348217 36.6942557052929 9.39980011497196 0 -2.4914811861535 5.50993144330963 0.367189808184724 -0.037830970964368 0.0102318849092682 -0.0900908045252066 0.378354522736628 0.0060969980000856 0.0108405813649301 -0.0105941089157423 3 2 0.715250659630607 1.4142135623731 1 0.381134043692736 0 0.893337359214521 0.0340964192191224 6.17989934299212e-05 0 9.29197544266416 9.29197544266416 0 0 "R.DRY" 0.516129032258121 -0.386889362007619 0.387096774193299 -0.289671770944269 0.43225806451614 -0.0670343706318049 105 21 758
"272" 12 23 1994 9 -0.411764705882353 -0.501011523534912 2.77645520991541 25.3227721254018 4.64962963973768 0 -0.27449129801078 2.50122787185715 0.340695459817274 -0.0154721037337125 0.00531548232007407 -0.113844204546525 0.338367195578507 0.00585972463832331 0.0104899848436792 -0.031265783252114 3 1 0.505063852242744 1.13440936161799 0.901074276120792 0.289763414409841 -0.0742836977809184 0.87866368992033 0.0517121167129241 -1.49877088924059e-05 0 7.73432863997892 7.73432863997892 0 0 "R.DRY" -1.11764705882353 -0.57867174635834 -1.82352941176471 -0.59371763767493 -2.70588235294118 -0.537306354046963 105 21 758
"273" 12 24 1995 7 2.75416666666683 -0.0536347921483375 3.0695244255656 31.9011506218486 8.41524901011721 0 -2.98434146103798 5.1909221958769 0.393600550433751 -0.00580609855470503 0.00945471593193872 -0.0650368346649916 0.420921814663337 0.00630190244212133 0.0112859854791938 -0.0337044578425924 5 2 1.45933931398417 1.02374804867425 0.59751026308725 0.125401650175588 -0.0445475184819915 0.907347229175014 0.0234770135218482 -0.00205943082558496 0 27.3057245398215 27.3057245398215 0 0 "R.DRY" 1.66666666666667 -0.167511455137088 1.20833333333333 -0.317206426333958 1.29166666666671 -0.292933806874045 105 21 758
"274" 12 25 1996 5 -1.33333333333313 0.477674908492665 1.25035717065102 12.7747419203055 3.78075866887246 0 -1.55862293856029 2.23554253837402 0.368570997990595 0.00155483247054725 0.00410477210008996 -0.103873950095706 0.367026631102329 0.00606694915434328 0.0109783383456393 -0.000392532913945722 3 1 0.908111873350924 1.38744719032058 0.990536658406954 0.242399382396187 -0.106520584148837 0.932421541729829 0.0324457702618408 -0.00269056633200628 0 10.7787723396364 10.7787723396364 0 0 "R.DRY" -2.88888888888899 0.431183458888273 -4.44444444444459 0.526057181278534 -3.14384384384391 0.450980763005819 105 21 758
"275" 12 26 1996 6 -0.0913043478259263 -0.362631575841827 6.35318677020995 33.6459288681979 9.26389601319674 0 -1.32130279353732 5.73236058137843 0.39099654533596 0.00319721445043448 0.0482786856509955 -0.0527682786813822 0.412369201757643 0.00601080749969797 0.0108222861514368 -0.0146636105408489 10 4 2.90078311345646 1.03529009541995 0.512326384780295 0.725294362610296 -0.291378480049158 0.929112576419257 0.0320312699854003 0.00128640299073926 0 31.2020203954519 31.2020203954519 0 0 "R.DRY" 0 -0.54074755983075 -1.39999999999987 -0.333961020571148 -3.15 -0.0368233635815877 105 21 758
"276" 12 27 1996 7 1.875 -0.598883451677847 7.18484367129655 34.2746440395074 8.19462971510706 0 0.736685908994656 5.02651917005541 0.388606312990672 0.0583066714171307 0.0304483514941251 -0.0837739621588108 0.371978741777631 0.00588502091453399 0.0106085939891004 -0.0824079126032475 4 2 0.997133509234829 1.35429622814923 0.854167502603648 0.626269806270411 -0.0187949870562486 0.869828316316126 0.0428290154451311 -0.0127576264734697 0 23.0284390035347 23.0284390035347 0 0 "R.DRY" 1 -0.622994111178818 0.555555555555648 -0.599673558962504 0 -0.605438264677765 105 21 758
"277" 12 28 1997 8 1 -0.0811532456128462 1.52639099479221 35.3820052135253 8.00487288774345 0 -3.3527582552609 4.39983481767265 0.347216320558586 0.0516257391854547 0.00159565539608773 -0.0562246635535417 0.406282895942583 0.00596647621168336 0.0107614389757298 -0.0511002369924356 6 2 1.31514934036939 1.22831172596443 0.934273775420202 0.845220982040593 -0.381249828818525 0.912461022437405 0.0275395045473101 0.00501616324410671 0 8.66534604236744 8.66534604236744 0 0 "R.DRY" 1 -0.377654019858619 1 -0.435714170626461 1 -0.453689782183792 105 21 758
"278" 12 29 1997 11 1.93478260869573 -0.161733260414228 1.80847902456563 4.00510822964439 1.0996948966426 0 0.264109209259542 0.734000221537492 0.439265112663275 -0.046837931374561 0.00763397625640318 -0.0279068311718923 0.415732585915465 0.00566887979286548 0.0103736437934504 -0.0158289209105135 2 1 0.508255408970976 1.40523517152261 0.99682565947274 0.1244816677479 -0.024074869506923 0.92081587100721 0.034775593971401 0.0139630684574349 0 10.4438417221634 10.4438417221634 0 0 "R.DRY" 1.25 -0.179979375871737 -0.174074074074122 -0.293151974759281 -1.32777777777795 -0.32035591756642 105 21 758
"279" 12 30 1998 5 0.547999999999764 -0.0359836695897584 3.3205420861678 25.2961240463899 6.39887614160571 0 0.692574310354602 2.37654983789822 0.221932606314871 0.0155717177658778 0.000437820638032848 -0.194316645086701 0.26946545693036 0.00597767560615143 0.010797074191931 -0.0357828658785687 2 1 0.546098153034301 1.06789288668647 0.710931888784671 0.586768730184513 -0.46452045550312 0.845366075347156 0.0503935105649446 0.00771170293497725 0 8.91523795681447 8.91523795681447 0 0 "R.DRY" 0.463999999999507 -0.0933943793326392 0.351999999999774 -0.22929580299562 0.211999999999886 -0.267032356675608 105 21 758
"280" 12 31 1998 6 0.800000000000256 0.106154843513043 4.23095950293523 31.4297430563207 8.83348801094947 0 0.49195504716947 3.44053808320454 0.235572811714348 0.0179191215988603 0.00127966087262524 -0.203953240623544 0.257106123790839 0.00593638952483035 0.0107387898306923 -0.0292356275520271 5 2 0.624975197889182 1.00991798176196 0.508064155003701 0.523966946348477 -0.025073981744124 0.845648038997499 0.0564911119979793 0.0129597846356021 0 15.4214024630962 15.4214024630962 0 0 "R.DRY" 0.632000000000021 -0.0260294556711219 0.519999999999743 -0.0770452219802596 0.379999999999848 -0.185233339355704 105 21 758
"281" 12 32 1998 7 3.65600000000004 0.140287983830917 9.22068138838417 38.006166537251 8.43981839425236 0 5.48999562935797 3.34548782014928 0.23869641039697 0.0378331464346432 0.00171029155914407 -0.192636820321868 0.239109178348154 0.00551164405513945 0.0100857380948997 -0.0119549342043271 1 1 0.292027440633245 1.23764221803779 0.797819255761956 0.560872179689442 -0.285991019210034 0.781500468857999 0.0517134293473383 -0.0219266572375336 0 9.36694340089259 9.36694340089259 0 0 "R.DRY" 3.60000000000016 0.0825274022639446 3.48800000000011 0.0246339561056463 3.34799999999999 0.0293665846555904 105 21 758
"282" 12 33 1998 10 2.50000000000021 -0.249175246587254 2.02741624757674 10.7675474332937 2.24732429623189 0 -0.395390406373713 1.54723759767692 0.451537812674733 -0.0100298081825882 0.0122338843538438 0.0410154736456826 0.453244161540315 0.0052516651765208 0.00962902057479572 -0.00189369027402488 5 1 0.69245382585752 1.41301822436302 0.999577384193633 0.461563796355604 -0.445654025674313 0.90340254944673 0.0503589072754114 0.00165711699833071 0 10.6205121877695 10.6205121877695 0 0 "R.DRY" 1.74999999999976 -0.395368259264329 1.24999999999983 -0.435760833370936 0.62499999999996 -0.501379743514619 105 21 758
"283" 12 34 1999 9 -2 0.411161328863734 7.24160576191017 27.5929171734788 4.14093084538205 0 5.00640323708097 1.79266674807723 0.267852670134388 -0.023054312620549 0.00448925738777906 -0.196499647564923 0.248626838436814 0.00575180146089436 0.0103400662732593 -0.0180500428594095 2 1 0.547010026385224 1.34598110059808 0.975876181790917 0.148782984497682 -0.0891361668805115 0.829912077179056 0.0363717725306644 0.0120718254073881 0 16.4388241951519 16.4388241951519 0 0 "R.DRY" -3.33333333333333 0.29453093872406 -3.13333333333333 0.115908629491109 -1.26174863387971 -0.0187722603842698 105 21 758
"284" 12 35 2000 8 -0.8 -0.328948420195275 5.18782720975758 39.1466154094109 8.45270351920561 0 -0.364147192018168 4.83381641747564 0.358026669344372 0.155905505070888 0.00459947335206376 -0.0849544002780759 0.370573457980172 0.00587084390191035 0.0106186547809963 -0.0475879401908388 2 2 0.737477572559367 1.21701832902802 0.785021171375461 0.237073006591363 -0.143361329845884 0.872600510088938 0.0441771493359541 -0.00682774558325349 0 16.0834236003569 16.0834236003569 0 0 "R.DRY" -2 -0.492816554039938 -2.24999999999986 -0.492356587682386 -2.56249999999995 -0.450739507045172 105 21 758
"285" 12 36 2000 8 -0.262499999999787 -0.0840195995344716 4.63352388039019 32.1494714273535 7.50997960495943 0 -1.14441515784682 4.6826803835717 0.398065807104842 -0.0426969136688874 0.0175879311335744 -0.0757356665592059 0.37885548883303 0.00585536323898486 0.0105988622533989 -0.0236689725983711 4 2 0.964648021108179 1.1041512698384 0.735538196349421 0.214811005364864 -0.0524585175288556 0.87834140008861 0.0388124085230605 0.00475480415608733 0 23.065027734001 23.065027734001 0 0 "R.DRY" 0.4 -0.165080286350613 -1.06499999999997 -0.358469105377745 -1.78249999999993 -0.419627223352057 105 21 758
"286" 12 37 2002 7 -8.78125 0.0251169128537043 3.01162277752637 31.6645468708473 8.27714471137158 0 -1.66957241064046 4.21966699448395 0.317531953671857 -0.0115433026967011 0.00397312171190962 -0.138666837337947 0.337873574252982 0.00611779597534478 0.0111307614895053 -0.030641027239168 2 2 0.606281794195251 1.04493162603655 0.694902284089972 0.0832061130642455 -0.0166927354194336 0.866532525512977 0.0532345031341993 -0.00177268455856123 0 12.3678468414999 12.3678468414999 0 0 "R.DRY" -10.1875 0.0204827165236549 -11.525 -0.0351797044530881 -8.7625 -0.0568321342180367 105 21 758
"287" 12 38 2002 9 -1.71428571428572 -0.371226360836577 4.86966512394547 27.0692994825576 5.14346652579223 0 0.731439181334281 3.19031771394152 0.397122778088464 -0.0253540528219206 0.0158478614018089 -0.07780000755286 0.382231268994173 0.00585992222093807 0.0107856374781483 -0.0222366877671524 2 2 0.575164116094987 1.10553184339359 0.634683337888408 0.675882702652444 -0.518423752574525 0.873797922537006 0.0315323766814339 1.96570038559115e-05 0 9.35853563600578 9.35853563600578 0 0 "R.DRY" -3 -0.412325530171986 -4.33333333333333 -0.330820695763878 -6 -0.252412227901143 105 21 758
"288" 12 39 2002 9 2.41071428571471 -0.0406426120202358 2.42848990175601 22.3072458892846 4.15885055390812 0 -1.2344511404986 2.80265983105076 0.438556162988307 0.00534237948453574 0.00837071861474892 -0.0552446599589282 0.40359366915244 0.00584080385123981 0.0107609372260394 -0.030935892795082 4 2 0.796977308707124 1.13804625022245 0.75088688557202 0.311018062181011 -0.113537524527946 0.879363465296562 0.0233331976453579 -0.00135828064380551 0 17.407099308627 17.407099308627 0 0 "R.DRY" 1.28571428571429 -0.111999466793786 -0.428571428571428 -0.286572836231789 -2.38095238095238 -0.308696765997833 105 21 758
"289" 13 1 1980 8 -1.45 -0.346443948802434 3.43242572659781 27.8620547737506 5.91964531573818 0 -1.96789675972277 3.7787037689318 0.408512986233975 -0.0196637340150111 0.0227196776904431 -0.0623904315402311 0.392858185197143 0.00589537116473193 0.0105720706631865 -0.0172586971576886 8 1 2.31365065963061 1.08949245975165 0.885193753171 0.283146879223808 0.00949179639805881 0.920985822979567 0.0289049173716047 -0.00242529351807198 0 41.58727776614 41.58727776614 0 0 "R.DRY" 2 -0.903438544117046 1.62500000000001 -0.859771738037845 1.15625000000001 -0.872214497590726 105 21 758
"290" 13 2 1981 9 1.66666666666667 0.0975787888915732 1.68348989562623 21.8468753502627 3.7408875880236 0 -1.1701274653339 2.25393440603705 0.386303770707763 0.0284573455373074 0.0036279461881466 -0.0599493058092845 0.36709252503014 0.00548225695031777 0.00997931107284295 -0.0048920880612798 3 2 0.51190290237467 1.54150359596626 0.925094938359926 0.265404209765885 0.264372209907838 0.877697491557743 0.0354485009767277 0.0367215887415809 0 9.04724931023464 9.04724931023464 0 0 "R.DRY" 2 -0.0219211714384229 1.3 0.0412976706420345 0.212500000000002 0.055616769977798 105 21 758
"291" 13 3 1982 8 -1.33333333333334 -0.503718901148444 3.28136882867738 31.1006833635245 6.40860837808614 0 -2.32751817691192 4.4431394853663 0.447314341040915 0.0428994141512557 0.0114509707704596 0.00175053937798385 0.454795540462544 0.00582128977553572 0.0105844893631324 -0.0492652410296802 2 1 0.902754617414248 1.11493250828105 0.734220372182763 0.173333077282396 0.0639449494980751 0.919060017200762 0.0103712934230807 0.00797516397121205 0 17.5713667997112 17.5713667997112 0 0 "R.DRY" -2.33333333333333 -0.570652732579553 -2.26666666666667 -0.5657896731645 -1.13333333333333 -0.418900694207878 105 21 758
"292" 13 4 1984 6 4.28000000000005 -0.243413001339805 4.88506640008573 23.9430856778846 8.08468847756257 0 -1.31310419299712 5.18792002818558 0.404240788641817 -0.0436387350616196 0.017093995875187 -0.0390024500935592 0.406448608093306 0.00569324461621298 0.010412355533325 -0.0348511822585756 2 1 0.829804749340369 1.41060332068861 0.998723586811591 0.197335961215508 0.224174282448771 0.900093555312043 0.0345874638716024 0.0150233447493738 0 15.4053557188204 15.4053557188204 0 0 "R.DRY" 3.56000000000002 -0.223568607503606 2.59999999999997 -0.328244640476933 1.40000000000002 -0.327276121814193 105 21 758
"293" 13 5 1984 10 -1.19565217391306 -0.488998656594814 3.09508340329442 16.8930023087579 2.54362377967717 0 -1.05785480203171 2.02015295337744 0.528282832322883 0.00528459005711519 0.0375955281086317 0.0880372726506152 0.512358151351836 0.00536157565699523 0.00998242283955104 -0.0260130526047784 10 1 2.61764643799472 1.38095468987473 0.988241212860895 0.108823887296764 0.0204272325984151 0.949872656849884 0.0261630084799942 0.00723463622095186 0 24.8643783542739 24.8643783542739 0 0 "R.DRY" -1 -0.759809857230639 -2.5 -0.483193706820686 -2.55769230769232 -0.287942795532579 105 21 758
