date obs sim event_type event_count hydcase et eq
1983-08-09 0.32337308707124 0.287728395825004 0 0 -1 -7.63636363636363 0.253039598947964
1983-08-10 0.303539841688654 0.285780894243425 0 0 -1 -7.36363636363637 0.390185689986962
1983-08-11 0.546554089709763 0.284328801839644 14 15 -1 -7.09090909090913 0.446643225394923
1983-08-12 0.479873350923483 0.285491731259698 14 15 -1 -6.8181818181819 0.382067927356377
1983-08-13 0.359734036939314 0.285695095712234 14 15 -1 -6.54545454545466 0.3081828931923
1983-08-14 0.310036939313984 0.283637727363048 0 0 -1 -6.27272727272733 0.197058914526106
1983-08-15 0.296814775725594 0.280891062055312 0 0 -2 -6 0.0859349358599126
1983-08-16 0.304109762532982 0.27950095721235 0 0 1 -7.5 0.134777223528662
1983-08-17 0.396094986807388 0.278209740786553 14 16 2 -9 0.183619511197412
1983-08-18 0.324854881266491 0.277464270536227 0 0 -1 -9.66666666666667 0.0935217849628229
1983-08-19 0.302513984168865 0.275806619739294 0 0 -1 -10.3333333333333 0.00342405872823422
1983-08-20 0.276069656992084 0.273643961437275 0 0 -2 -11 -0.0866736675063545
1983-08-21 0.321435356200528 0.272358827195504 0 0 1 -10.25 0.268303067199382
1983-08-22 0.349703430079156 0.277901184216585 12 6 1 -9.5 0.623279801905119
1983-08-23 0.358366226912929 0.297443096018377 12 6 1 -8.75 0.978256536610856
1983-08-24 1.53057941952507 0.310313778535076 12 6 2 -8 1.33323327131659
1983-08-25 0.518513984168866 0.327162873613048 12 6 -1 -7.2 1.06524852995826
1983-08-26 0.411368865435356 0.329480114122508 12 6 -1 -6.4 0.797263788599929
1983-08-27 0.362127704485488 0.327088993209694 12 6 -1 -5.6 0.529279047241597
1983-08-28 0.328160422163588 0.321179760023299 0 0 -1 -4.8 0.261294305883265
1983-08-29 0.303995778364116 0.314505453538191 0 0 -2 -4 -0.00669043547506663
1983-08-30 0.315850131926121 0.307023864863381 0 0 1 -3.25 0.0713680222790958
1983-08-31 0.304679683377309 0.301081563484313 0 0 1 -2.5 0.149426480033258
1983-09-01 0.311860686015831 0.306171020591 0 0 1 -1.75 0.227484937787421
1983-09-02 0.416612137203166 0.306036469058662 12 7 2 -1 0.305543395541583
1983-09-03 0.337279155672823 0.306188635940038 0 0 -1 -1 0.134064126232425
1983-09-04 0.286556200527704 0.302397717694483 0 0 -1 -1 -0.0374151430767326
1983-09-05 0.285074406332454 0.297482139555968 0 0 -1 -1 0.0407057364628486
1983-09-06 0.320865435356201 0.291313836814798 0 0 -1 -1 0.11882661600243
1983-09-07 0.307073350923483 0.284876314219467 0 0 -1 -1 0.0737984409984075
1983-09-08 0.281768865435356 0.27832922076732 0 0 -2 -1 0.0287702659943851
1983-09-09 0.319611609498681 0.273777260527308 0 0 1 -2 0.0905182632022085
1983-09-10 0.324056992084433 0.277617812420403 0 0 1 -3 0.0935588907016401
1983-09-11 0.418549868073879 0.278324475416437 14 18 2 -4 0.03789214849268
1983-09-12 0.366915039577836 0.285001703253357 14 18 -1 -3.25 -0.0148575847959257
1983-09-13 0.352211081794195 0.288744717049092 14 18 -1 -2.5 -0.0676073180845313
1983-09-14 0.367256992084433 0.319601154681363 14 18 -1 -1.75 -0.120357051373137
1983-09-15 0.323601055408971 0.402985007328547 0 0 -2 -1 -0.173106784661743
1983-09-16 0.560574142480211 0.384926520679388 14 17 1 -0.5 0.0746504578710025
1983-09-17 0.625431134564644 0.451780475534502 14 17 2 0 0.322407700403748
1983-09-18 0.44248654353562 0.43672672011854 14 17 -1 0.941176470588235 0.203699824641034
1983-09-19 0.394727176781003 0.457794508569261 14 17 -1 1.88235294117647 0.0849919488783198
1983-09-20 0.390509762532982 0.481228072116515 14 17 -1 2.82352941176471 -0.0337159268843942
1983-09-21 0.379111345646438 0.515899211518918 14 17 -1 3.76470588235294 -0.152423802647108
1983-09-22 0.355630606860158 0.524511946177963 0 0 -1 4.70588235294118 -0.211639074995032
1983-09-23 0.342750395778364 0.527312943834384 0 0 -1 5.64705882352941 -0.251023479538025
1983-09-24 0.309922955145119 0.51826900278421 0 0 -1 6.58823529411765 -0.290407884081018
1983-09-25 0.312658575197889 0.501809718883763 0 0 -1 7.52941176470588 -0.329792288624011
1983-09-26 0.311518733509235 0.481429687490966 0 0 -1 8.47058823529412 -0.357684359340962
1983-09-27 0.309922955145119 0.459482064189367 0 0 -1 9.41176470588235 -0.374084096231871
1983-09-28 0.295105013192612 0.435752077785177 0 0 -1 10.3529411764706 -0.390483833122781
1983-09-29 0.292711345646438 0.413951836127276 0 0 -1 11.2941176470588 -0.40688357001369
1983-09-30 0.286214248021108 0.393627497620795 0 0 -1 12.2352941176471 -0.432649852285964
1983-10-01 0.261023746701847 0.374346712063767 0 0 -1 13.1764705882353 -0.486515770702334
1983-10-02 0.265583113456464 0.356308925156611 0 0 -1 14.1176470588235 -0.540381689118704
1983-10-03 0.244951978891821 0.339550301971331 0 0 -1 15.0588235294118 -0.594247607535074
1983-10-04 0.222953034300792 0.324260053089256 0 0 -2 16 -0.648113525951444
1983-10-05 0.241988390501319 0.310960590849618 0 0 1 15.3333333333333 -0.592231879919389
1983-10-06 0.264557255936676 0.29984674608586 0 0 1 14.6666666666667 -0.536350233887334
1983-10-07 0.323031134564644 0.293905439630894 12 8 -0 14 -0.480468587855279
1983-10-08 0.266381002638522 0.288514378881912 0 0 -2 -1 -0.0628606881421581
1983-10-09 0.27242216358839 0.283669272027672 0 0 1 -1.44444444444449 0.0325454056606081
1983-10-10 0.360303957783641 0.284352606692112 14 19 1 -1.88888888888891 0.0954882771294155
1983-10-11 0.353008970976253 0.291501561932142 14 19 1 -2.33333333333326 0.125967926264264
1983-10-12 0.387432189973615 0.294220858776613 14 19 1 -2.77777777777775 0.0884343360913967
1983-10-13 0.346739841688654 0.308013882116372 14 19 1 -3.22222222222225 -0.0430726653363429
1983-10-14 0.319155672823219 0.317500148987118 0 0 1 -3.66666666666674 -0.268553078018954
1983-10-15 0.30889709762533 0.330678431449029 0 0 1 -4.11111111111109 -0.351853801422109
1983-10-16 0.307415303430079 0.354067342993501 0 0 1 -4.55555555555551 -0.271760271678867
1983-10-17 0.486712401055409 0.373095041770736 14 20 2 -5 -0.0282724887892273
1983-10-18 0.457988390501319 0.440692253050582 14 20 -1 -4.85294117647056 -0.108539569725895
1983-10-19 0.40054036939314 0.44081265764363 14 20 -1 -4.70588235294113 -0.184902005719804
1983-10-20 0.364065435356201 0.462780557341955 14 20 -1 -4.55882352941169 -0.230027282171628
1983-10-21 0.346967810026385 0.488631565912615 14 20 -1 -4.41176470588225 -0.26863584781434
1983-10-22 0.323145118733509 0.500670284002396 0 0 -1 -4.26470588235282 -0.28443592562515
1983-10-23 0.310264907651715 0.496040121901472 0 0 -1 -4.11764705882338 -0.28417401876819
1983-10-24 0.308327176781003 0.48183440694267 0 0 -1 -3.97058823529394 -0.251788142575681
1983-10-25 0.304337730870712 0.462688441663476 0 0 -1 -3.82352941176461 -0.195335172106815
1983-10-26 0.344802110817942 0.441483492872428 0 0 -1 -3.67647058823539 -0.108798333792494
1983-10-27 0.315166226912929 0.419777443850194 0 0 -1 -3.52941176470606 -0.0970726091645964
1983-10-28 0.276981530343008 0.39614726927972 0 0 -1 -3.38235294117662 -0.145195775485815
1983-10-29 0.283022691292876 0.375907533945164 0 0 -1 -3.23529411764718 -0.145158368672231
1983-10-30 0.271510290237467 0.356797038747248 0 0 -1 -3.08823529411775 -0.121040675291254
1983-10-31 0.264899208443272 0.338975109219027 0 0 -1 -2.94117647058831 -0.0846775841787922
1983-11-01 0.270598416886544 0.322398639480518 0 0 -1 -2.79411764705887 -0.0448158080001923
1983-11-02 0.269914511873351 0.307102101627873 0 0 -1 -2.64705882352944 0.00525329582989097
1983-11-03 0.279375197889182 0.293046015558876 0 0 -1 -2.5 0.0565983156164094
1983-11-04 0.269914511873351 0.280251498187534 0 0 -1 -2.35294117647056 0.0724302437546876
1983-11-05 0.272308179419525 0.268946143310248 0 0 -1 -2.20588235294113 0.086918523630063
1983-11-06 0.271054353562005 0.259050234037853 0 0 -1 -2.05882352941169 0.0906576174022132
1983-11-07 0.258288126649077 0.250307215274554 0 0 -1 -1.91176470588225 0.0972594265685741
1983-11-08 0.264329287598945 0.242910418233424 0 0 -1 -1.76470588235282 0.113880739614675
1983-11-09 0.25395672823219 0.23581316397506 0 0 -1 -1.61764705882338 0.133879834601032
1983-11-10 0.2592 0.229206624023106 0 0 -1 -1.47058823529394 0.160634493467904
1983-11-11 0.259427968337731 0.223003666718793 0 0 -1 -1.32352941176461 0.180627475266605
1983-11-12 0.256122427440633 0.217162180853447 0 0 -1 -1.17647058823539 0.192168360730091
1983-11-13 0.252360949868074 0.211648445303465 0 0 -1 -1.02941176470606 0.196827204699309
1983-11-14 0.244837994722955 0.206441828327858 0 0 -1 -0.882352941176619 0.195980415473113
1983-11-15 0.243242216358839 0.201528761617084 0 0 -1 -0.735294117647183 0.181640557200972
1983-11-16 0.226372559366755 0.196898511568843 0 0 -1 -0.588235294117746 0.160554164405861
1983-11-17 0.225688654353562 0.192540940894824 0 0 -1 -0.44117647058831 0.170622906817179
1983-11-18 0.225802638522427 0.188445379062982 0 0 -1 -0.294117647058873 0.189593116430331
1983-11-19 0.232869656992084 0.184600280378321 0 0 -1 -0.147058823529437 0.154650375159121
1983-11-20 0.202663852242744 0.180993264844245 0 0 -2 0 0.112968515027367
1983-11-21 0.240506596306069 0.177611368952601 0 0 0 0.25 0.154466589779806
1983-11-22 0.27367598944591 0.174441329542311 0 0 0 0.5 0.195964664532244
1983-11-23 0.235377308707124 0.171469851617075 0 0 -0 0.75 0.237462739284682
1983-11-24 0.227056464379947 0.173343110117528 0 0 -2 1 0.278960814037121
1983-11-25 0.263303430079156 0.330403585092652 0 0 1 0.400000000000091 -0.0161088843738065
1983-11-26 0.711945118733509 1.10025736920296 2 3 1 -0.200000000000045 -0.518376313611146
1983-11-27 3.28696147757256 1.64958155242822 2 3 1 -0.799999999999955 0.250665697632219
1983-11-28 5.09680211081794 2.78110113457086 2 3 1 -1.40000000000009 0.450421012203325
1983-11-29 6.03728548812665 2.88887031230435 2 3 2 -2 0.426113900032614
1983-11-30 4.13397783641161 3.7243889201291 2 3 -1 -1.81818181818182 0.101618316633829
1983-12-01 2.85963482849604 3.91655136684622 2 3 -1 -1.63636363636364 -0.198450673929947
1983-12-02 1.96052770448549 3.76837390771161 2 3 -1 -1.45454545454545 -0.435477468041233
1983-12-03 1.62541424802111 3.46307629253137 2 3 -1 -1.27272727272727 -0.52734553989806
1983-12-04 1.376472823219 2.89481424091615 2 3 -1 -1.09090909090909 -0.570211481729949
1983-12-05 1.21484327176781 2.56234657936013 2 3 -1 -0.909090909090909 -0.585046162590827
1983-12-06 1.08045593667546 2.18792640138314 2 3 -1 -0.727272727272727 -0.572774447758179
1983-12-07 1.02015831134565 1.87570126204982 2 3 -1 -0.545454545454545 -0.517974659842989
1983-12-08 0.940255408970976 1.60755768104891 2 3 -1 -0.363636363636364 -0.475864328222784
1983-12-09 0.862290237467018 1.38456824958177 2 3 -1 -0.181818181818182 -0.429936048011753
1983-12-10 0.827753034300792 1.20428428970555 2 3 -1 0 -0.370594822207688
1983-12-11 0.759020580474934 1.07541693551613 2 3 -1 0.181818181818182 -0.393379431484912
1983-12-12 0.620187862796834 0.972600992729275 2 3 -1 0.363636363636364 -0.41527136547625
1983-12-13 0.613006860158311 0.893634567921312 2 3 -1 0.545454545454545 -0.425492578707295
1983-12-14 0.582117150395778 0.812359232269791 2 3 -1 0.727272727272727 -0.402308445172058
1983-12-15 0.531508179419525 0.731570995461337 2 3 -1 0.909090909090909 -0.411998112778026
1983-12-16 0.477365699208443 0.678173572943636 0 0 -1 1.09090909090909 -0.380057540675454
1983-12-17 0.514638522427441 0.625066112614088 0 0 -1 1.27272727272727 -0.303365281957425
1983-12-18 0.51714617414248 0.592530578966805 0 0 -1 1.45454545454545 -0.237696696032181
1983-12-19 0.493209498680739 0.588349072320072 0 0 -1 1.63636363636364 -0.199950371954917
1983-12-20 0.499250659630607 0.601032292458299 0 0 -1 1.81818181818182 -0.1838060417759
1983-12-21 0.487168337730871 0.678196289012459 0 0 -2 2 -0.188152667067302
1983-12-22 0.546212137203166 0.668272214625322 0 0 1 1.66666666666667 -0.130738451205025
1983-12-23 0.625089182058047 0.824494587665554 0 0 1 1.33333333333333 0.374428236471393
1983-12-24 3.28411187335092 0.946844287108781 3 25 1 1 1.19730001353152
1983-12-25 3.11051398416887 2.00794990215698 3 25 1 0.666666666666667 0.859419574087172
1983-12-26 3.07540686015831 2.14080183286611 3 25 1 0.333333333333333 0.417815481996765
1983-12-27 3.80775514511873 3.27671257543946 3 25 2 0 0.149917422345861
1983-12-28 2.95059419525066 3.17094447407298 3 25 -1 -0.142857142857004 -0.039071422602517
1983-12-29 2.43584168865435 2.88120395553776 3 25 -1 -0.285714285714355 -0.19822565477118
1983-12-30 1.84768337730871 2.87586823850876 3 25 -1 -0.428571428571498 -0.320971905871439
1983-12-31 1.55611187335092 2.48670517145082 3 25 -1 -0.571428571428502 -0.380813287674531
1984-01-01 1.34592506596306 2.17968462251858 3 25 -1 -0.714285714285645 -0.38896834227315
1984-01-02 1.21165171503958 1.93952349276589 3 25 -1 -0.857142857142996 -0.381158743821513
1984-01-03 1.15921899736148 1.77547838097134 0 0 -0 -1 -0.333545751753913
1984-01-04 1.45671767810026 1.62326122633872 8 5 2 -1 -0.165210719440037
1984-01-05 1.22852137203166 1.71905338953031 8 5 -1 -0.333333333333333 -0.206923249597849
1984-01-06 1.11020580474934 1.41842831925578 0 0 -1 0.333333333333333 -0.248635779755661
1984-01-07 1.05879894459103 1.53535451292097 0 0 -0 1 -0.290348309913474
1984-01-08 1.45386807387863 1.38244994173576 8 6 2 1 -0.0545201547734745
1984-01-09 1.21700897097625 1.37278057618633 8 6 -1 1 -0.107439341885225
1984-01-10 1.10815408970976 1.17362254654112 8 6 -1 1 -0.160358528996976
1984-01-11 1.0031746701847 1.06599149272534 0 0 -1 1 -0.153768244561068
1984-01-12 1.00921583113456 1.0219030882827 0 0 -1 1 -0.0876684885775022
1984-01-13 1.00009709762533 1.64323379408158 0 0 -2 1 -0.0215687325939364
1984-01-14 3.78598416886544 2.71861378429827 3 26 1 -1 0.0715264150493053
1984-01-15 8.53650237467018 3.45407634662653 3 26 2 -3 0.186223796952727
1984-01-16 5.89765488126649 5.53826161602753 3 26 -1 -2.82352941176481 -0.0368166362956031
1984-01-17 5.79062374670185 5.58837820758683 3 26 -1 -2.64705882352943 0.0548548341907679
1984-01-18 7.2790290237467 7.08221403774616 3 26 -1 -2.47058823529403 0.241272520791191
1984-01-19 4.95272612137203 6.3140272781677 3 26 -1 -2.29411764705879 0.146190140597827
1984-01-20 3.92299313984169 5.47145224667139 3 26 -1 -2.11764705882364 0.0200910379456414
1984-01-21 3.13502058047493 4.64942591817135 3 26 -1 -1.94117647058828 -0.0796804856300369
1984-01-22 2.64705435356201 3.91066987844068 3 26 -1 -1.76470588235287 -0.113036117527083
1984-01-23 2.27341424802111 3.37881787654111 3 26 -1 -1.58823529411758 -0.145771973489334
1984-01-24 2.02435883905013 2.83843866582284 3 26 -1 -1.41176470588242 -0.167494020569999
1984-01-25 1.67682110817942 2.53279854505429 3 26 -1 -1.23529411764713 -0.202787989418741
1984-01-26 1.48977308707124 2.13749411851852 3 26 -1 -1.05882352941172 -0.216337608171322
1984-01-27 1.41283377308707 1.86879722979882 3 26 -1 -0.882352941176364 -0.170099340567274
1984-01-28 1.3609709762533 1.64861764366014 3 26 -1 -0.705882352941212 -0.12996543958422
1984-01-29 1.26362849604222 1.49606474904402 3 26 -1 -0.529411764705971 -0.108535094746685
1984-01-30 1.20709234828496 1.35002743345307 0 0 -1 -0.352941176470572 -0.0772184203909559
1984-01-31 1.1914765171504 1.24150513863715 0 0 -1 -0.176470588235186 -0.0376420032022082
1984-02-01 1.17574670184697 1.19370104746068 0 0 -2 0 -0.0151548778562061
1984-02-02 1.19728970976253 1.66571918705388 0 0 1 0 -0.327228796118818
1984-02-03 1.28072612137203 3.43665125171665 0 0 1 0 -0.914035473457592
1984-02-04 2.28173509234828 2.66843700666106 3 27 1 0 -0.156237765709265
1984-02-05 2.77859208443272 3.48075600472222 3 27 1 0 -0.224356885186201
1984-02-06 4.15791451187335 5.07361333712222 3 27 1 0 -0.198385108126712
1984-02-07 10.2763567282322 7.0319738755263 3 27 1 0 0.374892637190716
1984-02-08 11.4949614775726 8.06481536191653 3 27 2 0 0.350734688212901
1984-02-09 6.78821319261214 6.0544982840006 3 27 -1 -0.1875 0.101934772620663
1984-02-10 4.9159092348285 6.45618773718796 3 27 -1 -0.375 -0.22296735225653
1984-02-11 3.9744 5.63841900126608 3 27 -1 -0.5625 -0.256305863566265
1984-02-12 3.43434300791557 4.75731021397079 3 27 -1 -0.75 -0.192499853621684
1984-02-13 3.16032506596306 3.96871286632483 3 27 -1 -0.9375 -0.0522382083065201
1984-02-14 2.7736907651715 3.28725106403209 3 27 -1 -1.125 0.0381067197513019
1984-02-15 2.37201055408971 2.72594638098325 3 27 -1 -1.3125 0.0908055092571884
1984-02-16 2.06026385224274 2.27814112336734 3 27 -1 -1.5 0.14841159097374
1984-02-17 1.71261213720317 1.91920496604568 3 27 -1 -1.6875 0.150396546370571
1984-02-18 1.50949234828496 1.63203324582736 3 27 -1 -1.875 0.198151937594406
1984-02-19 1.44543324538259 1.40079279619202 3 27 -1 -2.0625 0.309322975710548
1984-02-20 1.35356200527704 1.21399716248599 3 27 -1 -2.25 0.385917130834068
1984-02-21 1.27206332453826 1.06559327621831 3 27 -1 -2.4375 0.47036234467242
1984-02-22 1.22088443271768 0.947544773862633 3 27 -1 -2.625 0.538659326896345
1984-02-23 1.17472084432718 0.820126998723021 3 27 -1 -2.8125 0.601403472993379
1984-02-24 1.12889920844327 0.745907793484208 3 27 -1 -3 0.65491445239184
1984-02-25 1.07202110817942 0.676909044682243 3 27 -1 -3.1875 0.688821699268935
1984-02-26 1.03736992084433 0.6211034066833 3 27 -1 -3.375 0.731696571324249
1984-02-27 1.01001372031662 0.57194536291568 3 27 -1 -3.5625 0.770374239843137
1984-02-28 0.972968865435356 0.529634796995252 3 27 -1 -3.75 0.789273119581064
1984-02-29 0.940255408970976 0.492973940664059 3 27 -1 -3.9375 0.810693850780456
1984-03-01 0.874942480211082 0.462755458980347 0 0 -1 -4.125 0.796367647290352
1984-03-02 0.845990501319261 0.437044106041323 0 0 -1 -4.3125 0.807277030015251
1984-03-03 0.851689709762533 0.417428090876645 0 0 -1 -4.5 0.845051964984845
1984-03-04 0.821255936675462 0.396551242149823 0 0 -1 -4.6875 0.846919081249922
1984-03-05 0.754233245382586 0.378535274142834 0 0 -1 -4.875 0.806984614630585
1984-03-06 0.757538786279683 0.363044555576203 0 0 -1 -5.0625 0.839318180896817
1984-03-07 0.727105013192612 0.351492477663927 0 0 -1 -5.25 0.831805718316657
1984-03-08 0.752979419525066 0.3399939126299 0 0 -1 -5.4375 0.884584742634862
1984-03-09 0.731778364116095 0.329284737087829 0 0 -1 -5.625 0.883900157708842
1984-03-10 0.715364643799472 0.319315594985432 0 0 -1 -5.8125 0.885899014456189
1984-03-11 0.698381002638522 0.310194503476072 0 0 -2 -6 0.877096425297672
1984-03-12 0.713996833773087 0.301857871993171 0 0 1 -5.44444444444446 0.882446742040877
1984-03-13 0.720493931398417 0.294226092172528 0 0 1 -4.88888888888891 0.887797058784081
1984-03-14 0.714110817941952 0.287225044180986 0 0 1 -4.33333333333337 0.896580676590877
1984-03-15 0.745570448548813 0.280794511751665 0 0 1 -3.77777777777783 0.905364294397674
1984-03-16 0.738275461741425 0.275098422443249 0 0 1 -3.22222222222229 0.902986908885147
