date obs sim event_type event_count hydcase et eq
1999-07-31 0.763465963060686 0.635156491333712 15 59 -1 -0.700000000000573 0.2419923795642
1999-08-01 0.724939313984169 0.582807324464938 0 0 -1 -0.800000000000382 0.286384377235216
1999-08-02 0.704764116094987 0.537468757617303 0 0 -1 -0.900000000000191 0.338186380672269
1999-08-03 0.703966226912929 0.499364572267548 0 0 -2 -1 0.400487765289184
1999-08-04 0.711489182058048 0.469072414803494 0 0 1 -1.75000000000017 0.319182184733388
1999-08-05 0.75012981530343 0.479205029111608 0 0 1 -2.5 0.2195192550289
1999-08-06 0.714794722955145 0.528237302368904 0 0 1 -3.24999999999983 0.21986777848947
1999-08-07 1.02050026385224 0.562794221387486 13 34 2 -4 0.438596557429121
1999-08-08 0.796065435356201 0.60164342385481 13 34 -1 -3.89189189189191 0.304895142244393
1999-08-09 0.760160422163588 0.639837254358009 13 34 -1 -3.78378378378381 0.204330981720733
1999-08-10 0.772698680738786 0.652619916439675 13 34 -1 -3.67567567567572 0.209806036112386
1999-08-11 0.703966226912929 0.653413792564042 13 34 -1 -3.5675675675674 0.199652497499769
1999-08-12 0.706473878627968 0.639131515272012 13 34 -1 -3.45945945945885 0.17230750658248
1999-08-13 0.680143535620053 0.617942079545221 13 34 -1 -3.35135135135099 0.0924240626083078
1999-08-14 0.606509762532982 0.597130278272077 0 0 -1 -3.24324324324341 -0.00847476258865856
1999-08-15 0.600696569920844 0.582771737145441 0 0 -1 -3.13513513513535 0.0092653047274835
1999-08-16 0.652901319261214 0.596692117787367 13 35 -1 -3.02702702702725 0.0492040675398094
1999-08-17 0.834022163588391 0.610232743635958 13 35 -1 -2.91891891891916 0.15827652155178
1999-08-18 0.706473878627968 0.624598359430871 13 35 -1 -2.81081081081106 0.211645384449576
1999-08-19 0.746710290237467 0.624991685569168 13 35 -1 -2.70270270270297 0.190742792528513
1999-08-20 0.622923482849604 0.615727045351336 13 35 -1 -2.59459459459457 0.107760844964817
1999-08-21 0.556698680738786 0.602150585165576 0 0 -1 -2.48648648648601 -0.00626078042015266
1999-08-22 0.503810026385224 0.586714287751799 0 0 -1 -2.37837837837787 -0.0427655437010403
1999-08-23 0.498224802110818 0.570417729706077 0 0 -1 -2.27027027026978 -0.0643871778220574
1999-08-24 0.485800527704485 0.554265084279571 0 0 -1 -2.16216216216169 -0.0456680551550119
1999-08-25 0.485800527704485 0.536346716009092 0 0 -1 -2.05405405405379 -0.0260895751874408
1999-08-26 0.470184696569921 0.517461719381297 0 0 -1 -1.94594594594621 -0.00511463960651515
1999-08-27 0.467905013192612 0.496806064885698 0 0 -1 -1.83783783783831 0.037843986604996
1999-08-28 0.488764116094987 0.474512351075439 0 0 -1 -1.72972972973022 0.0943310378199394
1999-08-29 0.419119788918206 0.451608936547501 0 0 -1 -1.62162162162213 0.0759157626775911
1999-08-30 0.41752401055409 0.428932638229821 0 0 -1 -1.51351351351399 0.049300276802851
1999-08-31 0.410798944591029 0.407029500966929 0 0 -1 -1.40540540540543 0.0633781390356461
1999-09-01 0.386178364116095 0.386225612662763 0 0 -1 -1.29729729729703 0.0848738482024858
1999-09-02 0.390509762532982 0.366695809827364 0 0 -1 -1.18918918918894 0.121205251237435
1999-09-03 0.38629234828496 0.348530565825662 0 0 -1 -1.08108108108084 0.150366847740997
1999-09-04 0.376945646437995 0.331747651168676 0 0 -1 -0.972972972972749 0.174151089346016
1999-09-05 0.373412137203166 0.316465870702545 0 0 -1 -0.864864864864655 0.203378809666174
1999-09-06 0.372842216358839 0.303080578244477 0 0 -1 -0.756756756756585 0.236581070344239
1999-09-07 0.397006860158311 0.292083077693396 0 0 -1 -0.648648648649007 0.323657767756013
1999-09-08 0.419575725593668 0.282124483441684 0 0 -1 -0.54054054054115 0.388990483544325
1999-09-09 0.404415831134565 0.272940108569554 0 0 -1 -0.432432432432596 0.399963245274088
1999-09-10 0.39655092348285 0.264462097520188 0 0 -1 -0.324324324324282 0.401932319448528
1999-09-11 0.38629234828496 0.25661752332454 0 0 -1 -0.216216216216188 0.395716223118118
1999-09-12 0.351299208443272 0.249320546278278 0 0 -1 -0.108108108108094 0.35359126963722
1999-09-13 0.328160422163588 0.242492618602463 0 0 -2 0 0.300244798296785
1999-09-14 0.362013720316623 0.236096032328071 0 0 0 1 0.329135631087225
1999-09-15 0.365433245382586 0.230218648298825 0 0 0 2 0.358026463877665
1999-09-16 0.358822163588391 0.224818219136137 0 0 -0 3 0.386917296668106
1999-09-17 0.351983113456464 0.22005094097322 0 0 -2 -2 0.488781766571488
1999-09-18 0.370676517150396 0.215654047254771 0 0 1 -2.50000000000065 0.495225844756303
1999-09-19 0.358138258575198 0.213728381515393 0 0 1 -3.00000000000032 0.459454455363971
1999-09-20 0.372956200527704 0.216406301945974 0 0 1 -3.49999999999967 0.427021312790119
1999-09-21 0.579723482849604 0.219441394434353 12 34 1 -4.00000000000033 0.52051573769588
1999-09-22 0.448527704485488 0.224139627940082 12 34 1 -4.49999999999967 0.293241006876445
1999-09-23 0.381277044854881 0.236831013912764 0 0 1 -4.99999999999935 0.108793946820723
1999-09-24 0.468132981530343 0.275329804594157 15 60 1 -5.5 0.108876826307661
1999-09-25 0.536295514511873 0.310600400131695 15 60 1 -6.00000000000065 0.23895172844502
1999-09-26 0.703966226912929 0.336646162098628 15 60 1 -6.50000000000032 0.214571807650997
1999-09-27 0.542906596306069 0.354649147427765 15 60 1 -6.99999999999967 0.0717142549368147
1999-09-28 0.481811081794195 0.383209417017712 15 60 1 -7.50000000000033 -0.133174297641686
1999-09-29 0.512244854881266 0.411817700250082 15 60 1 -7.99999999999967 -0.0429115521567149
1999-09-30 0.806551978891821 0.427773421144852 15 60 1 -8.49999999999935 0.0970731424097381
1999-10-01 0.828094986807388 0.436297682025682 15 60 2 -9 0.200959023824683
1999-10-02 0.700774670184697 0.459293486876885 15 60 -1 -8.44827586206878 0.147700546437623
1999-10-03 0.665325593667546 0.491977587056626 15 60 -1 -7.89655172413757 0.0944420690505635
1999-10-04 0.775320316622691 0.523101529935364 15 60 -1 -7.34482758620667 0.0771080837714864
1999-10-05 0.758450659630607 0.554877481658206 15 60 -1 -6.793103448276 0.0854344499981432
1999-10-06 0.681283377308707 0.587493918937236 15 60 -1 -6.24137931034524 0.0858023912318283
1999-10-07 0.601380474934037 0.62322448305214 15 60 -1 -5.68965517241402 0.0463782075007414
1999-10-08 0.594199472295515 0.65477405475584 15 60 -1 -5.1379310344828 0.00695402376965444
1999-10-09 0.596023218997362 0.673934139227828 15 60 -1 -4.58620689655159 -0.0413988405447632
1999-10-10 0.517374142480211 0.676876215006953 15 60 -1 -4.03448275862037 -0.0927279317202911
1999-10-11 0.476567810026385 0.663679053301188 15 60 -1 -3.48275862068934 -0.138718917070166
1999-10-12 0.442828496042216 0.638327139576867 15 60 -1 -2.93103448275867 -0.174033690768721
1999-10-13 0.418093931398417 0.605494678825104 0 0 -1 -2.37931034482799 -0.209348464467276
1999-10-14 0.410115039577836 0.569050442725859 0 0 -1 -1.82758620689682 -0.211406466014133
1999-10-15 0.39404327176781 0.531738329526795 0 0 -1 -1.27586206896561 -0.21044112463812
1999-10-16 0.380479155672823 0.495331616888167 0 0 -1 -0.724137931034392 -0.206489468841782
1999-10-17 0.36782691292876 0.460882159308002 0 0 -1 -0.172413793103176 -0.19955149862512
1999-10-18 0.365091292875989 0.430985198188304 0 0 -1 0.379310344827995 -0.189148841077679
1999-10-19 0.362241688654354 0.406616267320611 0 0 -1 0.931034482758666 -0.140634622891525
1999-10-20 0.398602638522427 0.384466483916272 0 0 -1 1.48275862068934 -0.0921204047053719
1999-10-21 0.355972559366755 0.364282084938038 0 0 -1 2.03448275862037 -0.0898013693630739
1999-10-22 0.347993667546174 0.345977510108865 0 0 -1 2.58620689655159 -0.110579925442672
1999-10-23 0.342294459102902 0.335148361831392 0 0 -1 3.1379310344828 -0.0486663740711398
1999-10-24 0.33762110817942 0.350961996763949 0 0 -1 3.68965517241402 0.261323499653784
1999-10-25 0.661108179419525 0.368237356972009 14 77 -1 4.24137931034524 0.571313373378708
1999-10-26 0.896257519788918 0.379110464171774 14 77 -1 4.793103448276 0.551356034929367
1999-10-27 0.587474406332454 0.398200434667587 14 77 -1 5.34482758620667 0.465409254045028
1999-10-28 0.488308179419525 0.434123638023529 14 77 -1 5.89655172413757 0.402708111482506
1999-10-29 0.482608970976253 0.484423673173948 14 77 -1 6.44827586206878 0.372550862570488
1999-10-30 0.473604221635884 0.538642674882513 0 0 -2 7 0.34239361365847
1999-10-31 0.488878100263852 0.581826404878355 0 0 1 2.74999999999881 0.075543314347758
1999-11-01 0.529114511873351 0.674558426076509 0 0 1 -1.5 -0.335459576720004
1999-11-02 0.498110817941952 0.74437957244532 0 0 1 -5.74999999999881 -0.511075561810027
1999-11-03 1.11419525065963 0.771559901117375 16 31 2 -10 -0.0217161390038664
1999-11-04 0.916660686015831 0.786621551260665 16 31 -1 -9.59259259259279 -0.173671272640569
1999-11-05 0.795381530343008 0.813251529161144 16 31 -1 -9.18518518518557 -0.325626406277271
1999-11-06 0.770988918205805 0.854606000434097 16 31 -1 -8.77777777777796 -0.283762213885769
1999-11-07 0.86650765171504 0.894091201381488 16 31 -1 -8.37037037037031 -0.225746410991964
1999-11-08 0.748420052770449 0.958715391096313 16 31 -1 -7.96296296296281 -0.225745209947444
1999-11-09 0.698039050131926 1.0317137806871 16 31 -1 -7.55555555555534 -0.236292118330032
1999-11-10 0.976730343007916 1.09921959478501 16 31 -1 -7.14814814814806 -0.0218293578998724
1999-11-11 1.32848548812665 1.12069835046431 16 31 -1 -6.74074074074085 0.260136303174219
1999-11-12 1.04101741424802 1.13107946999231 16 31 -1 -6.33333333333333 0.279761891175177
1999-11-13 0.935354089709762 1.1386568756244 16 31 -1 -5.92592592592568 0.182791891143593
1999-11-14 0.847472295514512 1.12502006358466 16 31 -1 -5.5185185185183 0.127842980286036
1999-11-15 0.777827968337731 1.08362815122748 16 31 -1 -5.11111111111109 0.0991572501622302
1999-11-16 0.728244854881267 1.02082847390412 16 31 -1 -4.70370370370374 0.0855732359372091
1999-11-17 0.682879155672823 0.945984579913217 16 31 -1 -4.29629629629626 0.084933549625414
1999-11-18 0.659398416886544 0.867410372399984 0 0 -1 -3.88888888888891 0.101222892414778
1999-11-19 0.649367810026385 0.790396350279678 0 0 -1 -3.4814814814817 0.137262769155522
1999-11-20 0.641046965699208 0.718117971102398 0 0 -1 -3.07407407407432 0.173299316511708
1999-11-21 0.62828073878628 0.652166783507774 0 0 -1 -2.66666666666667 0.209330536852599
1999-11-22 0.620643799472296 0.5931383900134 0 0 -1 -2.25925925925915 0.245126936172494
1999-11-23 0.613234828496042 0.541107200431917 0 0 -1 -1.85185185185194 0.280394988195148
1999-11-24 0.604116094986807 0.49542357101258 0 0 -1 -1.44444444444467 0.309395707634454
1999-11-25 0.580749340369393 0.455408216127976 0 0 -1 -1.03703703703719 0.317505318462638
1999-11-26 0.556584696569921 0.420405548757602 0 0 -1 -0.629629629629693 0.325403205409731
1999-11-27 0.535839577836412 0.389791507997846 0 0 -1 -0.222222222222043 0.332136611010816
1999-11-28 0.518172031662269 0.362999284390971 0 0 -1 0.185185185185574 0.338684547847494
1999-11-29 0.502214248021108 0.339868032216873 0 0 -1 0.592592592592787 0.343006859511263
1999-11-30 0.482722955145119 0.40121003609571 0 0 -2 1 0.347329171175032
1999-12-01 0.489220052770449 0.428693202389951 0 0 1 -5.4570237217888e-13 0.153360358417463
1999-12-02 0.640477044854881 0.455846940111064 0 0 1 -0.999999999999454 0.0951364445682979
1999-12-03 0.852487598944591 0.593000179791729 3 91 1 -2.00000000000055 -0.0799233792577956
1999-12-04 1.20355883905013 0.750491620435344 3 91 1 -2.99999999999945 -0.130893311800888
1999-12-05 3.54923905013193 0.909678076840853 3 91 2 -4 0.46083023463503
1999-12-06 2.35650870712401 1.20101782367973 3 91 -1 -3.16666666666667 0.252532967965224
1999-12-07 1.81280422163588 1.66726059329362 3 91 -1 -2.33333333333333 0.0442357012954182
1999-12-08 1.8664907651715 2.12069735636841 3 91 -1 -1.5 -0.164061565374388
1999-12-09 1.78157255936675 2.21993429661594 3 91 -1 -0.666666666666667 -0.18636166578118
1999-12-10 1.93157572559367 2.18021426049791 3 91 -1 0.166666666666667 -0.208661766187972
1999-12-11 1.72879788918206 2.20950308488002 0 0 -2 1 -0.230961866594765
1999-12-12 3.71975936675462 2.22395367728266 8 28 1 0.750000000000114 0.500180961054038
1999-12-13 4.92525593667546 2.46027567594729 8 28 1 0.500000000000227 0.697464179622193
1999-12-14 4.87396306068602 3.06197793684105 8 28 1 0.249999999999773 0.501689739825044
1999-12-15 4.62069023746702 3.6583212088076 8 28 1 0 0.227519665141125
1999-12-16 3.43365910290237 3.83694804021652 8 28 1 -0.249999999999773 -0.133501732257028
1999-12-17 2.66187229551451 4.32114604276503 8 28 1 -0.500000000000227 -0.613451365913119
1999-12-18 3.30953034300792 6.06051439900068 8 28 1 -0.750000000000114 -0.5216088372519
1999-12-19 12.937089182058 6.21222809008178 8 28 2 -1 0.127122531247377
1999-12-20 12.3683081794195 11.3907790850728 8 28 -1 -0.800000000000182 0.357578504230128
1999-12-21 6.32201794195251 7.92287722863349 8 28 -1 -0.600000000000364 -0.331432783917913
1999-12-22 4.53394828496042 9.44065315338977 8 28 -1 -0.399999999999636 -0.516061941439531
1999-12-23 3.61147440633245 5.05763700805315 8 28 -1 -0.199999999999818 -0.332679577746086
1999-12-24 3.00576253298153 5.03278012224048 8 28 -2 0 -0.504324645946154
1999-12-25 3.91193667546174 6.04424371868757 8 28 1 0 -0.384019913291368
1999-12-26 7.1217308707124 7.02747802505162 8 28 1 0 -0.0236028073117247
1999-12-27 7.80096253298153 8.57699361094623 8 28 2 0 -0.0947653139555413
1999-12-28 5.88830817941952 7.81359440660964 8 28 -1 -0.0333333333331282 -0.271382628416172
1999-12-29 4.67266701846966 6.60028813581226 8 28 -1 -0.0666666666671052 -0.329365817892175
1999-12-30 3.9245889182058 5.63953092782083 8 28 -1 -0.0999999999994482 -0.334880509489294
1999-12-31 3.40048970976253 4.61845228218662 8 28 -1 -0.133333333333271 -0.279255030257336
2000-01-01 2.88072189973615 3.72074887823189 8 28 -1 -0.16666666666652 -0.214188831248406
2000-01-02 2.64010131926121 3.02354844122621 8 28 -1 -0.200000000000376 -0.120814286662802
2000-01-03 2.39594722955145 2.63560466619574 8 28 -1 -0.233333333332966 -0.0697172098099487
2000-01-04 2.11429234828496 2.29873197440275 0 0 -1 -0.266666666666541 0.0148470181109178
2000-01-05 2.74781635883905 2.10967670540991 4 9 -1 -0.299999999999912 0.271489004405482
2000-01-06 3.2248401055409 1.92037972963274 4 9 -1 -0.333333333333647 0.470291734390529
2000-01-07 2.91981846965699 1.79088936042118 4 9 -1 -0.366666666666483 0.476240219723625
2000-01-08 2.79170026385224 1.82316998743578 4 9 -1 -0.399999999999812 0.414180405792507
2000-01-09 2.78486121372032 1.89046550118081 4 9 -1 -0.433333333333304 0.403628977975871
2000-01-10 3.19030290237467 1.95556209155439 4 9 -1 -0.466666666666917 0.431681203127559
2000-01-11 2.99185646437995 1.96413172595702 4 9 -1 -0.5 0.414088970096925
2000-01-12 2.58219736147757 1.89439670014698 4 9 -1 -0.533333333333083 0.355822415960011
2000-01-13 2.3172981530343 1.76779505705505 4 9 -1 -0.566666666666696 0.321817067161423
2000-01-14 2.07371398416887 1.61100552499768 4 9 -1 -0.600000000000188 0.316498291940522
2000-01-15 1.85816992084433 1.44549152358331 4 9 -1 -0.633333333333517 0.323417265423736
2000-01-16 1.67362955145119 1.28581056519942 4 9 -1 -0.666666666666353 0.33834504690779
2000-01-17 1.52681794195251 1.14692097108015 4 9 -1 -0.700000000000088 0.367486003612917
2000-01-18 1.47655092348285 1.03021475936147 4 9 -1 -0.733333333333459 0.434700555365545
2000-01-19 1.53103535620053 0.935887656139879 4 9 -1 -0.766666666667035 0.51433203074975
2000-01-20 1.35002849604222 0.859252582174042 4 9 -1 -0.799999999999624 0.511662460046564
2000-01-21 1.26100686015831 0.795280168068645 4 9 -1 -0.83333333333348 0.513890857174809
2000-01-22 1.20481266490765 0.738233795564861 4 9 -1 -0.866666666666729 0.541460784431492
2000-01-23 1.18349762532982 0.686732678198872 4 9 -1 -0.900000000000552 0.586932163697817
2000-01-24 1.11544907651715 0.639139491150801 4 9 -1 -0.933333333332895 0.597183778852464
2000-01-25 0.926805277044855 0.594602939090586 0 0 -1 -0.966666666666872 0.507588467941929
2000-01-26 0.885315039577837 0.553049933982433 0 0 -2 -1 0.52949067529359
2000-01-27 0.914039050131926 0.514674370503829 0 0 1 -1.4 0.0923075463813678
2000-01-28 0.978896042216359 0.756052322484768 0 0 1 -1.8 -0.145206558158476
2000-01-29 1.05754511873351 0.977615720706419 0 0 1 -2.2 -0.240420600355835
2000-01-30 4.01657414248021 1.14894635723655 3 92 1 -2.6 0.397615600246087
2000-01-31 5.70228601583114 1.55796391673173 3 92 2 -3 0.508574026020297
2000-02-01 4.5178765171504 2.19838371269419 3 92 -1 -2.4000000000004 0.320175624625128
2000-02-02 3.83647915567282 2.73882998189898 3 92 -1 -1.80000000000021 0.20179634356724
2000-02-03 3.67815514511873 3.39018796609472 3 92 -1 -1.19999999999993 0.127491204161972
2000-02-04 3.22347229551451 3.25337918139028 3 92 -1 -0.600000000000327 0.064021306745146
2000-02-05 2.8822036939314 2.87367088571776 3 92 -1 -1.21236354289067e-13 0.00512069910337016
2000-02-06 2.58812453825858 2.51309353118375 3 92 -1 0.599999999999927 -0.0453761871701716
2000-02-07 2.36733720316623 2.42339270874626 0 0 -1 1.19999999999987 -0.0328213124257554
2000-02-08 2.6259672823219 2.36266018170722 3 93 -1 1.80000000000013 0.233666015434568
2000-02-09 6.3662437994723 2.35783321663452 3 93 -1 2.40000000000007 0.60106077527963
2000-02-10 5.30334142480211 2.47178607021815 3 93 -1 3.00000000000012 0.780289185214922
2000-02-11 5.04094986807388 2.67726039492018 3 93 -1 3.60000000000033 0.703315911635872
2000-02-12 4.34690026385224 2.97815046818395 3 93 -1 4.19999999999993 0.591408487127125
2000-02-13 3.86018786279683 3.05184173500627 3 93 -1 4.80000000000021 0.520866436388424
2000-02-14 3.88389656992084 3.05862666952234 3 93 -1 5.4000000000004 0.478792116974849
2000-02-15 3.76398522427441 3.08541416064522 3 93 -2 6 0.459390300843719
2000-02-16 4.65192189973615 3.09386855204188 3 93 1 4.50000000000057 0.485208813264395
2000-02-17 4.79725171503958 3.35052372073897 3 93 1 3 0.410870555189582
2000-02-18 4.23804538258575 3.65980108566494 3 93 1 1.49999999999943 0.317877940895071
2000-02-19 5.58146279683377 3.8915919842433 3 93 2 0 0.356774208878445
2000-02-20 5.43316939313984 3.7704817144341 3 93 -1 -0.399999999999636 0.376944059910948
2000-02-21 4.39773720316623 3.61914637223139 3 93 -1 -0.800000000000182 0.275669217019181
2000-02-22 3.84423007915567 3.26055605547326 3 93 -1 -1.19999999999982 0.307939368508094
2000-02-23 3.29596622691293 2.89020271926357 3 93 -1 -1.60000000000036 0.336293118484228
