date obs sim event_type event_count hydcase et eq
2000-07-06 0.563765699208443 0.625582575580336 0 0 -2 1 -0.0782763165721374
2000-07-07 0.592489709762533 0.640169470125069 0 0 1 1 0.0364750138525361
2000-07-08 0.853171503957784 0.670022441760945 14 79 1 1 0.110168058778587
2000-07-09 0.719012137203166 0.680971718901517 14 79 1 1 0.345376708519595
2000-07-10 1.90011609498681 0.678009995394872 14 79 2 1 0.94467485338958
2000-07-11 1.61846121372032 0.679289617167421 14 79 -1 1.66666666666667 0.730120063242311
2000-07-12 1.04398100263852 0.718043763159625 14 79 -1 2.33333333333333 0.515565273095042
2000-07-13 0.918256464379947 0.778460966986871 14 79 -2 3 0.301010482947773
2000-07-14 1.54972875989446 0.893831870190599 14 79 1 0.666666666667374 0.67135294534571
2000-07-15 3.52176886543536 1.02426464601314 14 79 1 -1.66666666666737 0.863199461982829
2000-07-16 4.48755672823219 1.1935158211135 14 79 2 -4 0.775858968116474
2000-07-17 3.65467440633245 1.43125733041101 14 79 -1 -3.87500000000043 0.621742248735142
2000-07-18 2.87718839050132 1.71258112046107 14 79 -1 -3.75 0.425643788079276
2000-07-19 2.12204327176781 1.93388544155595 14 79 -1 -3.62499999999957 0.200184830613369
2000-07-20 1.61846121372032 1.97899186775382 14 79 -1 -3.5 -0.042013379198166
2000-07-21 1.31514934036939 1.90319492893731 14 79 -1 -3.37500000000043 -0.18726699005743
2000-07-22 1.13562427440633 1.81545160135666 14 79 -1 -3.25 -0.291076679070695
2000-07-23 1.02483166226913 1.73626079044048 14 79 -1 -3.12499999999957 -0.355350353150176
2000-07-24 0.99758944591029 1.63957377044816 14 79 -0 -3 -0.381995919207978
2000-07-25 1.22065646437995 1.56624289675688 14 79 2 -3 -0.194810301992717
2000-07-26 0.954845382585752 1.49480333798883 14 79 -1 -3 -0.333575179433092
2000-07-27 0.911417414248021 1.46863287763778 0 0 -2 -3 -0.472340056873467
2000-07-28 0.922359894459103 1.48411515209318 0 0 1 -3 -0.163363228278129
2000-07-29 1.71124432717678 1.48342492843604 14 80 2 -3 0.14561360031721
2000-07-30 1.47028179419525 1.47502315022132 14 80 -1 -2.5 -0.0162289117181184
2000-07-31 1.19010870712401 1.47841130281409 14 80 -1 -2 -0.178071423753447
2000-08-01 1.04546279683377 1.47897468881713 14 80 -1 -1.5 -0.339913935788775
2000-08-02 0.963850131926121 1.4711207476713 14 80 -1 -1 -0.383343636590564
2000-08-03 0.950627968337731 1.47606737756892 14 80 -1 -0.5 -0.426773337392352
2000-08-04 0.90845382585752 1.46690407728573 14 80 -2 0 -0.470203038194141
2000-08-05 1.02118416886544 1.47282497173303 14 80 1 0.5 -0.378210603452558
2000-08-06 1.10405065963061 1.4332020977063 14 80 2 1 -0.286218168710975
2000-08-07 0.943446965699208 1.37502172734462 14 80 -1 1.09090909090878 -0.391636120881486
2000-08-08 0.837441688654354 1.3042944434867 14 80 -1 1.18181818181771 -0.484345917140165
2000-08-09 0.795381530343008 1.23024725237594 14 80 -1 1.27272727272743 -0.513514933839825
2000-08-10 0.713996833773087 1.15822242695993 0 0 -1 1.36363636363684 -0.536494797358821
2000-08-11 0.677863852242744 1.09025384208044 0 0 -1 1.45454545454561 -0.54709635451647
2000-08-12 0.635917678100264 1.02696583469187 0 0 -1 1.54545454545439 -0.554620157163358
2000-08-13 0.594997361477573 0.968362809645124 0 0 -1 1.63636363636316 -0.559066205299487
2000-08-14 0.577557783641161 0.914350813721035 0 0 -1 1.72727272727257 -0.539115977908815
2000-08-15 0.569464907651715 0.865461397298684 0 0 -1 1.81818181818229 -0.506967612754759
2000-08-16 0.56809709762533 0.884059146815198 0 0 -1 1.90909090909122 -0.493323065187484
2000-08-17 0.528544591029024 0.842702304315038 0 0 -2 2 -0.483379281137573
2000-08-18 0.738959366754617 0.802745949777812 12 35 1 2.5 -0.318985513085053
2000-08-19 0.757196833773087 0.773183491498246 12 35 -0 3 -0.154591745032532
2000-08-20 0.571630606860158 0.814494569737988 0 0 -2 1 -0.299748321919172
2000-08-21 0.585878627968338 0.812114031133453 12 36 1 1.5 -0.0759795259587042
2000-08-22 0.944472823218997 0.793103412510093 12 36 2 2 0.147789270001764
2000-08-23 0.681625329815303 0.76971718853402 12 36 -1 1.62500000000043 -0.0953467472199481
2000-08-24 0.576759894459103 0.745247427585329 12 36 -1 1.25000000000054 -0.27095106705785
2000-08-25 0.520565699208443 0.722809317643487 0 0 -1 0.875000000000185 -0.345257840819884
2000-08-26 0.475655936675462 0.710880269833651 0 0 -1 0.5 -0.353219368104402
2000-08-27 0.496629023746702 0.690561611335464 0 0 -1 0.124999999999815 -0.307888846794899
2000-08-28 0.672050659630607 0.669964056750064 11 30 -1 -0.25000000000054 -0.115735377586587
2000-08-29 0.565817414248021 0.65065384421294 11 30 -1 -0.625000000000426 -0.123494400342849
2000-08-30 0.488080211081794 0.646819666111262 0 0 -2 -1 -0.264528417741959
2000-08-31 0.500960422163588 0.636870991972185 0 0 1 -0.2 -0.19723798672227
2000-09-01 0.692909762532982 0.642999907949492 14 81 1 0.6 -0.129947555702582
2000-09-02 0.605255936675462 0.636110134461912 14 81 1 1.4 -0.062657124682894
2000-09-03 0.644124538258575 0.631098002790162 14 81 1 2.2 0.00463330633679428
2000-09-04 0.690972031662269 0.62756645983451 14 81 2 3 0.0719237373564825
2000-09-05 0.628166754617414 0.642350321523999 14 81 -1 2.5 -0.0151785620764861
2000-09-06 0.566501319261214 0.646149651295428 14 81 -0 2 -0.102280861509455
2000-09-07 0.771558839050132 0.64984823924932 14 81 2 -4 0.142973453418751
2000-09-08 0.76711345646438 0.655288569848195 14 81 -1 -3.58333333333327 0.047408827283231
2000-09-09 0.642186807387863 0.66131495099883 14 81 -1 -3.16666666666654 -0.0481557988522892
2000-09-10 0.564449604221636 0.666224463555653 14 81 -1 -2.74999999999991 -0.127883002999686
2000-09-11 0.565361477572559 0.668606157523653 14 81 -1 -2.33333333333333 -0.197051925821683
2000-09-12 0.496629023746702 0.667801417762334 0 0 -1 -1.91666666666673 -0.253138356155018
2000-09-13 0.495717150395778 0.66395260048233 0 0 -1 -1.5 -0.256894816533641
2000-09-14 0.499136675461741 0.656249989029867 0 0 -1 -1.08333333333327 -0.260651276912264
2000-09-15 0.473376253298153 0.645249618034905 0 0 -1 -0.666666666666667 -0.288075565335942
2000-09-16 0.450351451187335 0.631642945785599 0 0 -1 -0.250000000000095 -0.321416810770877
2000-09-17 0.43450765171504 0.616142739708187 0 0 -1 0.16666666666654 -0.341518944244036
2000-09-18 0.438269129287599 0.600079682396192 0 0 -1 0.58333333333327 -0.341762409774502
2000-09-19 0.424818997361478 0.759262251747772 0 0 -2 1 -0.342005875304968
2000-09-20 0.46072401055409 0.839660395020034 0 0 1 0.5 -0.537599198637366
2000-09-21 1.66428284960422 0.856316593343891 13 36 2 0 0.641090561628726
2000-09-22 1.0179926121372 0.850120626600101 13 36 -1 0.222222222222222 0.273530987606307
2000-09-23 0.723229551451187 0.834912224476166 13 36 -1 0.444444444444444 -0.0940285864161114
2000-09-24 0.614488654353562 0.815070393117716 13 36 -1 0.666666666666667 -0.251223078733186
2000-09-25 0.559320316622691 0.792400133411706 13 36 -1 0.888888888888889 -0.33829587714848
2000-09-26 0.532762005277045 0.768022487651297 13 36 -1 1.11111111111111 -0.393546744081176
2000-09-27 0.508597361477573 0.742762273520295 13 36 -1 1.33333333333333 -0.416975679531274
2000-09-28 0.483520844327177 0.717196839262078 0 0 -1 1.55555555555556 -0.437587759888114
2000-09-29 0.464827440633245 0.723287705615284 0 0 -1 1.77777777777778 -0.44974927496518
2000-09-30 0.448071767810026 0.714242603242629 0 0 -2 2 -0.461910790042247
2000-10-01 0.604230079155673 0.703488706509868 16 33 1 2.5 -0.265900132132811
2000-10-02 0.674444327176781 0.687565241105336 16 33 2 3 -0.0698894742233745
2000-10-03 0.603318205804749 0.670254583526167 16 33 -1 1.66666666666667 -0.151331359183856
2000-10-04 0.516576253298153 0.663346420891119 0 0 -1 0.333333333333333 -0.219798230794768
2000-10-05 0.482836939313984 0.650907329461638 0 0 -2 -1 -0.275290089056109
2000-10-06 0.487396306068602 0.636973264709809 0 0 1 -1.14285714285659 -0.284962915857729
2000-10-07 0.491271767810026 0.647519431753398 0 0 1 -1.28571428571456 -0.327410029833668
2000-10-08 0.457190501319261 0.658846235645966 0 0 1 -1.42857142857171 -0.454982268654762
2000-10-09 0.567755145118733 0.689250348498252 15 61 1 -1.57142857142829 -0.477635536870313
2000-10-10 0.795381530343008 0.890035836635369 15 61 1 -1.71428571428544 -0.173587272154416
2000-10-11 1.81656569920844 1.06004730381396 15 61 1 -1.85714285714341 0.483779879549153
2000-10-12 3.78108284960422 1.10624541748334 15 61 2 -2 1.08276717998049
2000-10-13 1.91744168865435 1.12095848805726 15 61 -1 -1.83333333333296 0.636896364179975
2000-10-14 1.43745435356201 1.1250065549523 15 61 -1 -1.6666666666663 0.282869000996305
2000-10-15 1.21199366754617 1.12402524605585 15 61 -1 -1.50000000000028 0.089567679892352
2000-10-16 1.0556073878628 1.13534454409608 15 61 -1 -1.33333333333352 -0.0503437614062124
2000-10-17 0.959974670184697 1.12391634472568 15 61 -1 -1.16666666666648 -0.16285437122453
2000-10-18 0.903438522427441 1.13813992972957 15 61 -1 -0.999999999999444 -0.201568715510265
2000-10-19 0.864227968337731 1.1186897298957 15 61 -1 -0.83333333333287 -0.229313747006075
2000-10-20 0.834820052770449 1.08435083907192 15 61 -1 -0.666666666666852 -0.243895603153955
2000-10-21 0.766885488126649 1.04695841647205 15 61 -1 -0.5 -0.294833224715754
2000-10-22 0.689832189973615 1.00313270389261 15 61 -1 -0.333333333333148 -0.342747637999274
2000-10-23 0.687780474934037 0.960360360076452 15 61 -1 -0.16666666666713 -0.340701848616606
2000-10-24 0.640932981530343 0.921720332217828 0 0 -1 -5.55791523915161e-13 -0.324152383468912
2000-10-25 0.676268073878628 0.900929591191097 0 0 -1 0.166666666666481 -0.295516521850382
2000-10-26 0.63101635883905 0.867945720605161 0 0 -1 0.333333333333519 -0.252366072938944
2000-10-27 0.710349340369393 0.83475766828792 0 0 -1 0.500000000000278 -0.228557061854011
2000-10-28 0.640705013192612 0.804169684672767 0 0 -1 0.666666666666296 -0.260195774917934
2000-10-29 0.584510817941953 0.780272778007671 0 0 -1 0.833333333332963 -0.280508550602338
2000-10-30 0.580065435356201 0.791851001447933 0 0 -2 1 -0.294349362069883
2000-10-31 0.633637994722955 0.781276948130219 0 0 1 0.400000000000109 -0.189090649960677
2000-11-01 0.728586807387863 0.786944197239232 0 0 1 -0.199999999999891 -0.138165584019887
2000-11-02 0.6572327176781 0.812388292081336 0 0 1 -0.800000000000109 -0.195907810416075
2000-11-03 0.675584168865435 0.822876882306136 0 0 1 -1.40000000000011 -0.132432610374816
2000-11-04 0.843254881266491 0.824079363032885 16 34 2 -2 -0.00834869711491653
2000-11-05 0.814758839050132 0.841018971530371 16 34 -1 -1.375 -0.0388460002088015
2000-11-06 0.795381530343008 0.850324471795888 16 34 -1 -0.75 -0.0693433033026864
2000-11-07 0.805526121372032 0.845607070051734 16 34 -1 -0.125 -0.0998406063965713
2000-11-08 0.737477572559367 0.834992261984836 16 34 -1 0.5 -0.130337909490456
2000-11-09 0.699748812664908 0.819753251595982 16 34 -1 1.125 -0.167907326069953
2000-11-10 0.684588918205805 0.807927622982172 16 34 -1 1.75 -0.205476742649449
2000-11-11 0.65050765171504 0.814349925362398 0 0 -1 2.375 -0.243046159228945
2000-11-12 0.61802216358839 0.84285641007446 0 0 -2 3 -0.280615575808442
2000-11-13 0.618820052770448 0.97541197581343 0 0 1 -3.66666666666697 -0.574529420479421
2000-11-14 1.06096464379947 1.0809773399436 10 36 1 -7.33333333333303 -0.170123872224511
2000-11-15 2.41908601583113 1.1201275516841 10 36 2 -11 0.42795077469056
2000-11-16 1.31948073878628 1.20941582859726 10 36 -1 -11 0.0657041071185801
2000-11-17 1.26647810026385 1.27876388838739 10 36 -1 -11 -0.143710189666763
2000-11-18 1.5241963060686 1.28098273055695 10 36 -1 -11 -0.0474597448784128
2000-11-19 1.27833245382586 1.29527100589715 10 36 -1 -11 -0.0521836393669273
2000-11-20 1.23638627968338 1.30571856052409 10 36 -1 -11 -0.107394703493805
2000-11-21 1.17095936675462 1.36700053019243 10 36 -1 -11 -0.114776390797153
2000-11-22 1.1416654353562 1.42335226966354 0 0 -1 -11 -0.0485142273581697
2000-11-23 1.65140263852243 1.42425554417556 3 95 -1 -11 0.165035637565676
2000-11-24 1.40895831134565 1.48080740396849 3 95 -1 -11 0.134289404422017
2000-11-25 1.12445382585752 1.5389740152259 0 0 -2 -11 -0.0186048777552288
2000-11-26 1.59030712401055 1.56630947249287 10 37 1 -10.5 0.197090273552425
2000-11-27 1.76652664907652 1.55627782762976 10 37 2 -10 0.412785424860079
2000-11-28 1.60273139841689 1.51932814883403 10 37 -1 -9.090909090909 0.328657801168361
2000-11-29 1.55953139841689 1.48053366687541 10 37 -1 -8.181818181818 0.244530177476643
2000-11-30 1.3797783641161 1.43270204145195 10 37 -1 -7.272727272727 0.160402553784925
2000-12-01 1.24299736147757 1.37670221154252 10 37 -1 -6.36363636363609 0.085292454494014
2000-12-02 1.16514617414248 1.31545293997303 10 37 -1 -5.45454545454536 0.0282174040047415
2000-12-03 1.09732559366755 1.28931409815431 10 37 -1 -4.54545454545464 -0.0288576464845308
2000-12-04 1.04135936675462 1.25652375273925 10 37 -1 -3.63636363636391 -0.0859326969738032
2000-12-05 1.04911029023747 1.2032789001371 10 37 -1 -2.727272727273 -0.124076578465171
2000-12-06 0.98185963060686 1.14557058922956 0 0 -1 -1.818181818182 -0.1527548754576
2000-12-07 0.970005277044855 1.16208296680586 0 0 -1 -0.909090909090999 -0.181433172450028
2000-12-08 0.938089709762533 1.15833069574802 0 0 -2 0 -0.210111469442457
2000-12-09 1.17757044854881 1.20588778878295 6 11 1 0.333333333333333 0.00601706338018468
2000-12-10 1.05549340369393 1.2395194335375 6 11 1 0.666666666666667 0.222145596202826
2000-12-11 1.93522321899736 1.22802669173749 6 11 2 1 0.438274129025468
2000-12-12 1.39094881266491 1.21245105040402 6 11 -1 1.33333333333333 0.25579708883911
2000-12-13 1.19273034300792 1.21846035906311 6 11 -1 1.66666666666667 0.0733200486527527
2000-12-14 1.08695303430079 1.26583414082496 6 11 -2 2 -0.109156991533605
2000-12-15 1.41511345646438 1.33073934955363 6 11 1 -0.5 0.0403731160282226
2000-12-16 1.42081266490765 1.38748346114083 6 11 2 -3 -0.0525614835218987
2000-12-17 1.26625013192612 1.44545258617728 6 11 -1 -2.75 -0.109867143627958
2000-12-18 1.22669762532982 1.48905774213578 6 11 -1 -2.5 -0.167172803734017
2000-12-19 1.2069783641161 1.49750830468508 6 11 -1 -2.25 -0.146189639727313
2000-12-20 1.22225224274406 1.46784254965198 6 11 -1 -2 -0.125206475720608
2000-12-21 1.1848654353562 1.43310276307142 6 11 -1 -1.75 -0.148440886601146
2000-12-22 1.11259947229551 1.38550637582457 6 11 -1 -1.5 -0.171675297481684
2000-12-23 1.04181530343008 1.32649349483274 6 11 -1 -1.25 -0.215730238503859
2000-12-24 1.00214881266491 1.31658712060418 0 0 -1 -1 -0.259785179526033
2000-12-25 1.01708073878628 1.30135717033083 0 0 -1 -0.75 -0.180139859527831
2000-12-26 1.10496253298153 1.25036480641675 0 0 -1 -0.5 -0.100494539529628
2000-12-27 1.04375303430079 1.19339523030122 0 0 -1 -0.25 -0.113878869888344
2000-12-28 1.0002110817942 1.13615123441842 0 0 -1 0 -0.12726320024706
2000-12-29 0.964989973614776 1.08307943222869 0 0 -1 0.25 -0.131239468222699
2000-12-30 0.924867546174143 1.03490469797224 0 0 -1 0.5 -0.135215736198338
2000-12-31 0.872662796833773 1.03202367439363 0 0 -1 0.75 -0.186288607256141
2001-01-01 0.81304907651715 1.3151986564377 0 0 -2 1 -0.237361478313945
2001-01-02 2.7031345646438 1.54906839662804 4 10 1 0.666666666666364 0.590679399786922
2001-01-03 3.81767176781003 1.65510905226169 4 10 1 0.333333333333637 0.731353288982823
2001-01-04 2.84812242744063 2.12585206188982 4 10 1 0 0.290419810998281
2001-01-05 2.99778364116095 3.15576075073414 4 10 1 -0.333333333333636 -0.00369470265554065
2001-01-06 6.05803060686016 3.93380945772538 4 10 1 -0.666666666666364 0.239654805421151
2001-01-07 6.81055408970976 4.89007262298856 4 10 2 -1 0.303362314439991
2001-01-08 5.233127176781 5.01659797753345 4 10 -1 -0.933333333333378 0.163286293169569
2001-01-09 4.29617730870712 4.51818962442868 4 10 -1 -0.866666666666784 0.0693269733951082
2001-01-10 3.591527176781 3.98213146426436 4 10 -1 -0.800000000000194 0.0119792809316825
2001-01-11 3.18015831134565 3.47991005323075 4 10 -1 -0.733333333333572 -0.0180104743150734
2001-01-12 2.9128654353562 3.16467084881143 4 10 -1 -0.66666666666695 -0.027388004606996
2001-01-13 2.43914722955145 2.80762512939479 4 10 -1 -0.599999999999988 -0.0780743282627465
2001-01-14 2.01900158311346 2.52225379291448 4 10 -1 -0.533333333332978 -0.158340818354448
2001-01-15 1.76287915567282 2.27686000559754 4 10 -1 -0.466666666667022 -0.209080497935759
2001-01-16 1.5337709762533 2.06653408447781 4 10 -1 -0.400000000000012 -0.239504065464048
2001-01-17 1.42332031662269 1.88504623368485 4 10 -1 -0.33333333333305 -0.251265899830771
2001-01-18 1.32563588390501 1.72935791026623 4 10 -1 -0.266666666666428 -0.247347813616715
2001-01-19 1.23296675461741 1.62158138941385 4 10 -1 -0.199999999999806 -0.256395020725962
2001-01-20 1.16241055408971 1.51827376573351 4 10 -1 -0.133333333333216 -0.276184787636882
2001-01-21 1.10986385224274 1.51235850295466 4 10 -1 -0.0666666666666222 -0.297019566971524
2001-01-22 1.07578258575198 1.47442204766534 0 0 -2 0 -0.312633313177834
2001-01-23 1.18338364116095 1.58998563340087 3 96 1 -0.333333333333333 -0.228733576125664
2001-01-24 1.69049920844327 1.73298690823712 3 96 1 -0.666666666666667 0.00959294402335513
2001-01-25 2.8667018469657 1.82922050409548 3 96 2 -1 0.402346247269223
2001-01-26 2.23294986807388 1.90646829905187 3 96 -1 -0.75 0.227796674402259
2001-01-27 1.98469234828496 1.89840925977416 3 96 -1 -0.5 0.0532471015352937
2001-01-28 1.85816992084433 1.86509838496614 3 96 -1 -0.25 -0.0442106158687238
2001-01-29 1.56785224274406 1.80690000587953 3 96 -1 0 -0.141668333272741
2001-01-30 1.39573614775726 1.73312635100755 3 96 -1 0.25 -0.205501988906835
2001-01-31 1.28984485488127 1.64949477466226 3 96 -1 0.5 -0.26933564454093
2001-02-01 1.21051187335092 1.56059040300074 3 96 -1 0.75 -0.292724275670274
2001-02-02 1.13459841688654 1.85926132239095 0 0 -2 1 -0.316112906799618
2001-02-03 1.17244116094987 2.30493265181045 0 0 1 3.03174152449515e-13 -0.380217885430623
2001-02-04 3.91934564643799 2.46024072588766 3 97 1 -1.0000000000003 0.35565909202581
2001-02-05 5.39065329815303 2.59712287760205 3 97 2 -2 0.591985497952038
2001-02-06 5.31770343007916 2.70620814001032 3 97 -1 -1.81249999999993 0.523822303945571
2001-02-07 4.25024168865435 2.92830265651918 3 97 -1 -1.62500000000004 0.424736644249486
2001-02-08 3.63335936675462 2.86817715982983 3 97 -1 -1.43750000000043 0.279267286018903
2001-02-09 3.16477044854881 2.8335930284586 3 97 -1 -1.25 0.163380563740948
2001-02-10 2.63360422163588 2.69855398887338 3 97 -1 -1.06249999999957 0.053698634745179
