date obs sim event_type event_count hydcase et eq
1991-08-02 0.430176253298153 0.460698081014029 14 43 -1 -2.67105263157903 0.0994025033202127
1991-08-03 0.408063324538259 0.461621402219468 14 43 -1 -2.34210526315805 -0.115991138552014
1991-08-04 0.330668073878628 0.461629219368627 0 0 -1 -2.0131578947367 -0.217971782450159
1991-08-05 0.325424802110818 0.460509856912657 0 0 -1 -1.68421052631529 -0.305775801601515
1991-08-06 0.338191029023747 0.458237369683512 0 0 -1 -1.35526315789445 -0.353505407618437
1991-08-07 0.305021635883905 0.455290461167114 0 0 -1 -1.02631578947376 -0.389785181311209
1991-08-08 0.288493931398417 0.451400110209325 0 0 -1 -0.697368421052888 -0.368863464840447
1991-08-09 0.341154617414248 0.446394557822136 11 14 -1 -0.368421052631915 -0.319341003287959
1991-08-10 0.311290765171504 0.440395902589867 0 0 -1 -0.039473684210702 -0.33818276169723
1991-08-11 0.279831134564644 0.433345516471994 0 0 -1 0.289473684210702 -0.411715896075887
1991-08-12 0.267520844327177 0.425270269832365 0 0 -1 0.618421052631915 -0.455576188271885
1991-08-13 0.263645382585752 0.416304939383243 0 0 -1 0.947368421052888 -0.462345427739544
1991-08-14 0.26045382585752 0.406630591855491 0 0 -1 1.27631578947376 -0.473031430962204
1991-08-15 0.251335092348285 0.396434263888342 0 0 -1 1.60526315789445 -0.491550961694878
1991-08-16 0.240506596306069 0.385889620556155 0 0 -1 1.93421052631529 -0.505899634800055
1991-08-17 0.241076517150396 0.375145952255242 0 0 -1 2.2631578947367 -0.505650306209027
1991-08-18 0.233553562005277 0.364329600533196 0 0 -1 2.59210526315805 -0.506543679183049
1991-08-19 0.225802638522427 0.353545461928835 0 0 -1 2.92105263157903 -0.516578664677457
1991-08-20 0.220331398416887 0.342879224244715 0 0 -1 3.25 -0.526613650171865
1991-08-21 0.217025857519789 0.332464248742973 0 0 -1 3.57894736842097 -0.51176058491188
1991-08-22 0.217025857519789 0.322409063852425 0 0 -1 3.90789473684195 -0.496907519651894
1991-08-23 0.230589973614776 0.312730547995982 0 0 -1 4.2368421052633 -0.406168327343349
1991-08-24 0.258858047493404 0.303397111426167 0 0 -1 4.56578947368471 -0.305943369153715
1991-08-25 0.268660686015831 0.294409880469386 0 0 -1 4.89473684210555 -0.311657439038337
1991-08-26 0.234009498680739 0.285775474151391 0 0 -1 5.22368421052624 -0.34763980265853
1991-08-27 0.225346701846966 0.277494582832336 0 0 -1 5.55263157894711 -0.373576469470624
1991-08-28 0.217595778364116 0.269561409071956 0 0 -1 5.88157894736809 -0.394490287878674
1991-08-29 0.203689709762533 0.261965716571581 0 0 -1 6.2105263157893 -0.395899090683188
1991-08-30 0.197192612137203 0.254694891960922 0 0 -1 6.5394736842107 -0.38170388100488
1991-08-31 0.218279683377309 0.247735400874636 0 0 -1 6.86842105263191 -0.378117663057644
1991-09-01 0.195938786279683 0.241112360076936 0 0 -1 7.19736842105289 -0.387792684774252
1991-09-02 0.195938786279683 0.234772619905216 0 0 -1 7.52631578947376 -0.389287597684159
1991-09-03 0.217937730870712 0.228701654881625 0 0 -1 7.85526315789445 -0.374422292980639
1991-09-04 0.187389973614776 0.222887482805931 0 0 -1 8.18421052631529 -0.369848541971012
1991-09-05 0.203575725593668 0.217319150322373 0 0 -1 8.5131578947367 -0.401295228889929
1991-09-06 0.170178364116095 0.211986184139703 0 0 -1 8.84210526315805 -0.428007255187814
1991-09-07 0.169380474934037 0.206878420948754 0 0 -1 9.17105263157903 -0.416841996517522
1991-09-08 0.171204221635884 0.201985977517356 0 0 -1 9.5 -0.40567673784723
1991-09-09 0.191379419525066 0.197309004304427 0 0 -1 9.82894736842097 -0.361750202501039
1991-09-10 0.17929709762533 0.192990457968484 0 0 -1 10.1578947368419 -0.317823667154847
1991-09-11 0.195710817941953 0.188966016968126 0 0 -1 10.4868421052633 -0.0768153180167939
1991-09-12 0.307757255936676 0.185174595517996 16 20 -1 10.8157894736847 0.188828257845292
1991-09-13 0.302627968337731 0.1815922421097 16 20 -1 11.1447368421056 0.152431642489138
1991-09-14 0.230248021108179 0.17820432327423 0 0 -1 11.4736842105262 0.0297378296418577
1991-09-15 0.22249709762533 0.174999899948084 0 0 -1 11.8026315789471 -0.0206852058847221
1991-09-16 0.21201055408971 0.171969039114417 0 0 -1 12.1315789473681 -0.0349728527510009
1991-09-17 0.214176253298153 0.169101222211452 0 0 -1 12.4605263157893 -0.0384012267715062
1991-09-18 0.210870712401055 0.166386257430044 0 0 -1 12.7894736842107 -0.0331421825153962
1991-09-19 0.205399472295515 0.163813725792316 0 0 -1 13.1184210526319 -0.0333843285622121
1991-09-20 0.202207915567282 0.161372805173125 0 0 -1 13.4473684210529 -0.0405029624876883
1991-09-21 0.195482849604222 0.159924234435566 0 0 -1 13.7763157894738 0.0789400591795456
1991-09-22 0.20027018469657 0.159185004855573 0 0 -1 14.1052631578944 0.451506392032545
1991-09-23 0.502898153034301 0.158653080695128 13 19 -1 14.4342105263153 0.699061649359718
1991-09-24 0.378997361477573 0.158491559902875 13 19 -1 14.7631578947367 0.509078142347525
1991-09-25 0.259883905013193 0.160445996987656 13 19 -1 15.0921052631581 0.368926759747617
1991-09-26 0.251677044854881 0.163378431190612 0 0 -1 15.421052631579 0.627432372445178
1991-09-27 0.487054353562005 0.166188866179896 15 36 -1 15.75 0.885937985142739
1991-09-28 0.376375725593668 0.169303212584878 15 36 -1 16.078947368421 0.695093718343361
1991-09-29 0.300918205804749 0.172747488223183 15 36 -1 16.4078947368419 0.504249451543984
1991-09-30 0.28541635883905 0.176397250659646 15 36 -1 16.7368421052633 0.49100772886542
1991-10-01 0.298068601583113 0.180272795497667 15 36 -1 17.0657894736847 0.499966324202002
1991-10-02 0.294079155672823 0.184396859122592 15 36 -1 17.3947368421056 0.481101612224263
1991-10-03 0.282452770448549 0.188782766931834 15 36 -1 17.7236842105262 0.454287383870984
1991-10-04 0.253728759894459 0.193682773631917 0 0 -1 18.0526315789471 0.432171165725217
1991-10-05 0.23571926121372 0.199088788342916 0 0 -1 18.3815789473681 0.412403952683201
1991-10-06 0.279033245382586 0.204890281374697 0 0 -1 18.7105263157893 0.433592406654247
1991-10-07 0.313456464379947 0.210913159690343 16 21 -1 19.0394736842107 0.48754539423573
1991-10-08 0.25521055408971 0.216966275020213 0 0 -1 19.3684210526319 0.49622067359975
1991-10-09 0.262733509234829 0.222846461349472 0 0 -1 19.6973684210529 0.448298817691918
1991-10-10 0.239366754617414 0.228359492793823 0 0 -1 20.0263157894738 0.418604797637834
1991-10-11 0.243242216358839 0.23612757202574 0 0 -1 20.3552631578944 0.425366449291296
1991-10-12 0.24871345646438 0.246742766645689 0 0 -1 20.6842105263153 0.4517902679256
1991-10-13 0.397462796833773 0.255340864514532 13 20 -1 21.0131578947367 0.54703167099269
1991-10-14 0.294079155672823 0.262825629109123 13 20 -1 21.3421052631581 0.619745111635138
1991-10-15 0.271054353562005 0.269311694988669 0 0 -1 21.671052631579 0.512234852880821
1991-10-16 0.238910817941953 0.274840748272444 0 0 -2 22 0.404724594126505
1991-10-17 0.24221635883905 0.279234392770513 0 0 1 15.7999999999996 0.292754235042659
1991-10-18 0.262847493403694 0.282987213698242 0 0 1 9.60000000000018 0.194029333594146
1991-10-19 0.315850131926121 0.286539766955693 14 44 1 3.39999999999982 0.140420332209102
1991-10-20 0.336025329815303 0.289975413366116 14 44 1 -2.79999999999964 0.117812869817672
1991-10-21 0.403389973614776 0.293674664445649 14 44 2 -9 0.21242678708329
1991-10-22 0.394499208443272 0.297808900348391 14 44 -1 -8.25 0.147098138960574
1991-10-23 0.359392084432718 0.302317183949938 14 44 -1 -7.5 0.0817694908378575
1991-10-24 0.32736253298153 0.307045049678475 14 44 -1 -6.75 0.0164408427151414
1991-10-25 0.310036939313984 0.311785123692004 14 44 -1 -6 -0.0488878054075747
1991-10-26 0.315850131926121 0.316248293245312 14 44 -1 -5.25 -0.09371849149062
1991-10-27 0.266494986807388 0.320103660755711 0 0 -1 -4.5 -0.138549177573665
1991-10-28 0.254526649076517 0.323085106795711 0 0 -1 -3.75 -0.183379863656711
1991-10-29 0.257718205804749 0.325079159980369 0 0 -1 -3 -0.228210549739756
1991-10-30 0.252360949868074 0.325926767567114 0 0 -1 -2.25 -0.243770866601707
1991-10-31 0.250765171503958 0.325573745039816 0 0 -1 -1.5 -0.259331183463658
1991-11-01 0.251335092348285 0.324107599212647 0 0 -1 -0.75 -0.274891500325609
1991-11-02 0.241418469656992 0.323452347285589 0 0 -2 0 -0.29045181718756
1991-11-03 0.252588918205805 0.327558024206321 0 0 1 -0.333333333333055 -0.203510465488854
1991-11-04 0.450123482849604 0.331179722526294 15 37 1 -0.666666666666869 0.273746978192803
1991-11-05 0.654383113456464 0.336425182584364 15 37 1 -1.00000000000008 0.536332723765799
1991-11-06 0.622125593667546 0.344762396865629 15 37 1 -1.33333333333374 0.495965137331053
1991-11-07 0.567413192612137 0.360455641625316 15 37 1 -1.6666666666671 0.338255657525218
1991-11-08 0.565475461741425 0.38671659287726 15 37 1 -2 0.222177196793589
1991-11-09 0.672278627968338 0.422591329460099 15 37 1 -2.3333333333329 0.173452657828713
1991-11-10 0.912899208443272 0.472239860532043 15 37 1 -2.66666666666626 0.0469082630768363
1991-11-11 0.738503430079156 0.535854826667514 15 37 1 -2.99999999999992 -0.295742959013413
1991-11-12 0.735197889182058 0.673362842712292 15 37 1 -3.33333333333313 -0.697629424002442
1991-11-13 0.844622691292876 0.843482324263691 15 37 1 -3.66666666666694 -0.828237376172137
1991-11-14 2.96051081794195 0.991575754622482 15 37 2 -4 0.0743901073958507
1991-11-15 2.26646121372032 1.4021978934723 15 37 -1 -3.25 -0.159713362841639
1991-11-16 1.8269382585752 1.95670356215267 15 37 -1 -2.5 -0.393816833079129
1991-11-17 1.59292875989446 2.45624379618971 15 37 -1 -1.75 -0.537062544393726
1991-11-18 1.32814353562005 2.74817590860346 15 37 -2 -1 -0.680308255708323
1991-11-19 2.00840105540897 2.69747393562634 15 37 1 -1 -0.494579996635361
1991-11-20 2.19385329815303 2.80207595689359 15 37 2 -1 -0.3088517375624
1991-11-21 2.09605488126649 2.99517322750673 15 37 -1 -1.04347826086949 -0.341985573383323
1991-11-22 1.7497709762533 2.92766461472279 15 37 -1 -1.08695652173898 -0.384164002571194
1991-11-23 1.45466596306069 2.61608098630619 15 37 -1 -1.13043478260845 -0.44262269981955
1991-11-24 1.22111240105541 2.32609288765546 15 37 -1 -1.17391304347793 -0.474486375456603
1991-11-25 1.08683905013193 2.06807587168434 15 37 -1 -1.21739130434746 -0.492447849840439
1991-11-26 1.00625224274406 1.84372681010796 15 37 -1 -1.26086956521751 -0.467974820311418
1991-11-27 0.908225857519789 1.6504342611743 15 37 -1 -1.30434782608732 -0.444881803335739
1991-11-28 0.843482849604222 1.48463071957547 15 37 -1 -1.34782608695681 -0.423628803097848
1991-11-29 0.788428496042216 1.34257176503351 15 37 -1 -1.39130434782629 -0.400351327012513
1991-11-30 0.732234300791557 1.22014724683852 15 37 -1 -1.43478260869576 -0.379147975013321
1991-12-01 0.664869656992085 1.11394605451403 15 37 -1 -1.47826086956525 -0.373702146190457
1991-12-02 0.626684960422164 1.02125160517235 15 37 -1 -1.52173913043475 -0.351512851411083
1991-12-03 0.612208970976253 0.939904890820305 15 37 -1 -1.56521739130424 -0.312580090675198
1991-12-04 0.553165171503958 0.868162362775145 15 37 -1 -1.60869565217371 -0.313246134556571
1991-12-05 0.519311873350923 0.804599324653801 15 37 -1 -1.65217391304319 -0.308026552066569
1991-12-06 0.521249604221636 0.748039250197823 15 37 -1 -1.69565217391268 -0.257027070059815
1991-12-07 0.495831134564644 0.697508992640673 15 37 -1 -1.73913043478249 -0.232012005421975
1991-12-08 0.463231662269129 0.652195407645707 15 37 -1 -1.78260869565254 -0.226485253810832
1991-12-09 0.446931926121372 0.611415050195773 15 37 -1 -1.82608695652207 -0.217274042423342
1991-12-10 0.41501635883905 0.574590737348749 15 37 -1 -1.86956521739155 -0.21234156445369
1991-12-11 0.391763588390501 0.541232805876807 15 37 -1 -1.91304347826102 -0.218814469985601
1991-12-12 0.362469656992084 0.510924004367484 0 0 -1 -1.95652173913051 -0.252061602157128
1991-12-13 0.321435356200528 0.483307259029962 0 0 -2 -2 -0.300183304684014
1991-12-14 0.338874934036939 0.458075729136087 0 0 1 -2.14285714285688 -0.269703719556811
1991-12-15 0.33762110817942 0.434964688783793 0 0 1 -2.28571428571482 -0.346169638570291
1991-12-16 0.350387335092348 0.440644507952037 0 0 1 -2.42857142857126 -0.540815603321304
1991-12-17 0.389027968337731 0.450120761481598 3 60 1 -2.57142857142874 -0.681961133557783
1991-12-18 1.19580791556728 0.555412564242222 3 60 1 -2.71428571428518 -0.438289090697693
1991-12-19 1.18258575197889 0.693060311437783 3 60 1 -2.85714285714312 -0.951153824625574
1991-12-20 2.72638733509235 1.05472780589233 3 60 -0 -3 -1.18320973254213
1991-12-21 1.73016569920844 2.10915323972211 3 60 -2 -3 -1.21791625301256
1991-12-22 10.1094839050132 3.75876514935274 3 60 1 -2.5 -0.0754320114035568
1991-12-23 15.1854269129288 10.6253257972289 3 60 2 -2 0.0421878832254299
1991-12-24 7.57231029023747 7.11883905698539 3 60 -1 -1.95121951219493 0.401382502491042
1991-12-25 5.01564538258575 14.5580203725285 3 60 -1 -1.90243902438992 0.00204881598514359
1991-12-26 3.73446332453826 3.39919074401335 3 60 -1 -1.85365853658533 -0.12359534956062
1991-12-27 3.04941846965699 5.2343490253225 3 60 -1 -1.80487804877984 -0.161713461740905
1991-12-28 2.39891081794195 4.12811654020369 3 60 -1 -1.75609756097553 -0.241520874749182
1991-12-29 1.90319366754617 3.45668611037331 3 60 -1 -1.70731707317133 -0.326055591235941
1991-12-30 1.57161372031662 2.95327120052062 3 60 -1 -1.65853658536604 -0.377931972933337
1991-12-31 1.42537203166227 2.54969358432982 3 60 -1 -1.60975609756119 -0.365330191815786
1992-01-01 1.28505751978892 2.22548049716014 3 60 -1 -1.56097560975611 -0.352856175786095
1992-01-02 1.16981952506596 1.96089353534546 3 60 -1 -1.51219512195137 -0.34186385707091
1992-01-03 1.07236306068602 1.74265165581858 3 60 -1 -1.46341463414597 -0.342704533886925
1992-01-04 1.00420052770449 1.57394842704512 3 60 -1 -1.41463414634129 -0.33010522453727
1992-01-05 0.97410870712401 1.45390306294134 0 0 -1 -1.36585365853671 -0.296003640740228
1992-01-06 1.01742269129288 1.34889419413562 0 0 -1 -1.31707317073121 -0.228686723702232
1992-01-07 0.936493931398417 1.25400783360447 0 0 -1 -1.26829268292658 -0.317586590947297
1992-01-08 0.870155145118734 1.2521420626812 0 0 -1 -1.21951219512238 -0.460791645238018
1992-01-09 0.853627440633245 1.38699516996228 0 0 -1 -1.17073170731741 -0.505239865445459
1992-01-10 1.11601899736148 1.4740790922303 0 0 -1 -1.12195121951223 -0.30134408511819
1992-01-11 1.05640527704485 1.45168356274877 0 0 -1 -1.07317073170733 -0.289388406725636
1992-01-12 0.90446437994723 1.40770856343834 0 0 -1 -1.02439024390275 -0.375214327819725
1992-01-13 0.817494459102902 1.33813874050141 0 0 -1 -0.975609756097253 -0.411258090551786
1992-01-14 0.800510817941952 1.25313931659033 0 0 -1 -0.926829268292667 -0.378595795872698
1992-01-15 0.764149868073879 1.16467089404377 0 0 -1 -0.878048780487771 -0.348684109298233
1992-01-16 0.743062796833773 1.07963492046605 0 0 -1 -0.829268292682587 -0.309457282792547
1992-01-17 0.716504485488127 1.00086550440909 0 0 -1 -0.780487804877625 -0.276599172800454
1992-01-18 0.682423218997361 0.929081291946745 0 0 -1 -0.731707317073416 -0.256125995632177
1992-01-19 0.618820052770448 0.864087047321861 0 0 -1 -0.682926829268787 -0.265357015533772
1992-01-20 0.625659102902375 0.805351435050828 0 0 -1 -0.634146341463292 -0.209405699298605
1992-01-21 0.615742480211082 0.752256785876255 0 0 -1 -0.585365853658706 -0.18016232478376
1992-01-22 0.539145118733509 0.704199475832814 0 0 -1 -0.536585365854032 -0.226746831483254
1992-01-23 0.515322427440633 0.660625351001697 0 0 -1 -0.487804878048626 -0.209073307725894
1992-01-24 0.519881794195251 0.62103880033668 0 0 -1 -0.439024390243886 -0.149909527700269
1992-01-25 0.534015831134565 0.585001533247683 0 0 -1 -0.390243902438812 -0.0808160329213837
1992-01-26 0.503354089709763 0.55212773725788 0 0 -1 -0.341463414633961 -0.065471113428305
1992-01-27 0.506317678100264 0.522078793632305 0 0 -1 -0.292682926828666 -0.0158215420734509
1992-01-28 0.505747757255937 0.494565967813284 0 0 -1 -0.243902439024471 0.0265604063261665
1992-01-29 0.477593667546174 0.469377671568843 0 0 -1 -0.19512195122016 0.0304431441841509
1992-01-30 0.468588918205805 0.446327623772151 0 0 -1 -0.146341463414666 0.067144109856506
1992-01-31 0.494007387862797 0.425230533868924 0 0 -1 -0.0975609756100802 0.149966121029093
1992-02-01 0.47770765171504 0.406812696089888 0 0 -1 -0.0487804878050734 0.15379186400359
1992-02-02 0.445564116094987 0.394964297235994 0 0 -2 0 0.120400019931433
1992-02-03 0.441916622691293 0.448745312550436 0 0 0 1 0.18018859065024
1992-02-04 0.50267018469657 0.507750596664446 0 0 -2 2 0.239977161369047
1992-02-05 1.28289182058047 0.548138137520768 3 61 1 1.66666666666659 0.935384661572021
1992-02-06 2.41452664907652 0.591106085424739 3 61 1 1.33333333333298 1.21591913209635
1992-02-07 1.40656464379947 0.652901543861184 3 61 1 1.00000000000008 0.853218004101237
1992-02-08 1.05777308707124 0.723512029693367 3 61 1 0.666666666666364 0.463428409985834
1992-02-09 0.919054353562005 0.815692069136743 3 61 1 0.333333333333055 0.170503133476992
1992-02-10 1.03862374670185 0.94865775216705 3 61 1 0 0.0824163121844617
1992-02-11 1.10701424802111 1.08610936747245 3 61 1 -0.333333333333055 0.0795696640573417
1992-02-12 3.17263535620053 1.19564355982735 3 61 1 -0.666666666666364 0.744020557294397
1992-02-13 3.14049182058048 1.34610390440091 3 61 1 -1.00000000000008 0.669933142021149
1992-02-14 2.75089393139842 1.53313277726565 3 61 1 -1.33333333333298 0.394757261410685
1992-02-15 2.28800422163588 1.76970019554826 3 61 1 -1.66666666666659 0.235205728074911
1992-02-16 3.60862480211082 1.97920223228421 3 61 2 -2 0.526149317961071
1992-02-17 2.76890343007916 2.08554337156117 3 61 -1 -1.88 0.324385355827349
1992-02-18 2.2711345646438 2.10540766058374 3 61 -1 -1.76 0.148323005610791
1992-02-19 1.85509234828496 2.05387873528013 3 61 -1 -1.64 0.00530558500201606
1992-02-20 1.58973720316623 1.94775790788535 3 61 -1 -1.52 -0.0649247228518058
1992-02-21 1.44303957783641 1.81071044643694 3 61 -1 -1.4 -0.124635229967352
